#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 07 13 05 05 999 99.0 99.0  0.93 12.50  5.37 204 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 13 05 35 999 99.0 99.0  0.83 12.50  5.34 207 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 13 06 05 999 99.0 99.0  0.83 12.50  5.25 213 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 13 06 35 999 99.0 99.0  0.87 12.50  5.30 196 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 13 07 05 999 99.0 99.0  0.86 12.50  5.28 201 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 13 07 35 999 99.0 99.0  0.93 12.50  5.30 193 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 13 08 05 999 99.0 99.0  0.89 13.33  5.33 199 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 08 35 999 99.0 99.0  0.86 13.33  5.49 200 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 09 05 999 99.0 99.0  0.88 12.50  5.43 197 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 09 35 999 99.0 99.0  0.87 12.50  5.57 201 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 10 05 999 99.0 99.0  0.90 12.50  5.60 201 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 10 35 999 99.0 99.0  0.88 12.50  5.89 210 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 11 05 999 99.0 99.0  0.87 12.50  5.67 201 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 11 35 999 99.0 99.0  0.86 12.50  5.61 203 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 12 05 999 99.0 99.0  0.85 13.33  5.73 200 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 12 35 999 99.0 99.0  0.93 12.50  5.82 207 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 13 05 999 99.0 99.0  0.91 12.50  5.73 204 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 13 13 35 999 99.0 99.0  0.93 12.50  5.77 203 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 13 14 05 999 99.0 99.0  0.94  6.25  5.82 275 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 13 14 35 999 99.0 99.0  0.98  5.88  5.86 282 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 13 15 05 999 99.0 99.0  0.94 13.33  5.94 203 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 13 15 35 999 99.0 99.0  0.91 12.50  5.90 197 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 16 05 999 99.0 99.0  0.96  5.56  6.01 280 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 13 16 35 999 99.0 99.0  0.93  5.88  5.79 276 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 13 17 05 999 99.0 99.0  0.97  6.67  5.97 284 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 13 17 35 999 99.0 99.0  0.99  6.67  5.88 283 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 13 18 05 999 99.0 99.0  1.00  6.67  5.71 283 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 13 18 35 999 99.0 99.0  0.96 12.50  5.71 206 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 13 19 05 999 99.0 99.0  0.99 11.76  5.60 204 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 13 19 35 999 99.0 99.0  0.96  7.14  5.56 289 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 13 20 05 999 99.0 99.0  1.00 12.50  5.75 197 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 13 20 35 999 99.0 99.0  0.94  6.67  5.62 280 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 13 21 05 999 99.0 99.0  1.05  6.67  5.58 276 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 13 21 35 999 99.0 99.0  1.03  6.25  5.37 282 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 13 22 05 999 99.0 99.0  1.06  7.14  5.33 277 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 13 22 35 999 99.0 99.0  0.99 12.50  5.39 199 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 13 23 05 999 99.0 99.0  1.07  7.14  5.46 283 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 13 23 35 999 99.0 99.0  0.95  6.25  5.24 286 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 14 00 05 999 99.0 99.0  1.00  5.26  5.25 265 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 14 00 35 999 99.0 99.0  1.06  6.25  5.29 276 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 14 01 05 999 99.0 99.0  1.00  5.00  5.13 266 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 14 01 35 999 99.0 99.0  0.97 11.76  5.04 207 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 14 02 05 999 99.0 99.0  0.96 11.76  5.03 211 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 02 35 999 99.0 99.0  0.97 11.76  5.00 197 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 03 05 999 99.0 99.0  0.98  4.55  4.94 276 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 03 35 999 99.0 99.0  1.00 12.50  5.09 197 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 14 04 05 999 99.0 99.0  1.00 11.76  4.89 213 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 14 04 35 999 99.0 99.0  1.05  4.76  4.74 276 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 14 05 05 999 99.0 99.0  1.05  5.56  4.86 276 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 14 05 35 999 99.0 99.0  1.03  4.76  5.05 272 9999.0 999.0  20.9 999.0 99.0 99.00
2009 07 14 06 05 999 99.0 99.0  1.08  5.26  4.98 263 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 14 06 35 999 99.0 99.0  1.05  5.00  5.04 269 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 07 05 999 99.0 99.0  1.02  5.00  5.34 277 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 07 35 999 99.0 99.0  1.02  5.00  5.23 258 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 14 08 05 999 99.0 99.0  0.96  4.76  5.27 276 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 08 35 999 99.0 99.0  0.98  5.00  5.41 276 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 09 05 999 99.0 99.0  1.03  5.26  5.55 276 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 09 35 999 99.0 99.0  0.97  5.26  5.41 265 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 10 05 999 99.0 99.0  0.98  5.00  5.55 270 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 10 35 999 99.0 99.0  1.03  5.26  5.52 268 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 11 05 999 99.0 99.0  1.07  7.14  5.55 273 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 11 35 999 99.0 99.0  1.07  6.25  5.74 273 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 12 05 999 99.0 99.0  1.06  6.25  5.64 269 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 12 35 999 99.0 99.0  1.06  5.88  5.57 268 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 13 05 999 99.0 99.0  1.05  5.88  5.62 275 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 13 35 999 99.0 99.0  0.99  6.67  5.77 269 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 14 05 999 99.0 99.0  0.97  6.67  5.68 277 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 14 35 999 99.0 99.0  0.95  6.25  5.56 268 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 15 05 999 99.0 99.0  0.95  6.25  5.53 273 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 14 15 35 999 99.0 99.0  0.94  6.25  5.53 275 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 16 05 999 99.0 99.0  0.94  5.56  5.62 276 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 16 35 999 99.0 99.0  0.92  6.25  5.55 268 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 14 17 05 999 99.0 99.0  0.87  5.88  5.36 272 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 17 35 999 99.0 99.0  0.94  6.25  5.39 276 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 18 05 999 99.0 99.0  0.91  6.25  5.41 279 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 18 35 999 99.0 99.0  0.92  6.25  5.38 275 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 14 19 05 999 99.0 99.0  1.04  5.88  5.38 276 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 14 19 35 999 99.0 99.0  0.97  6.25  5.23 276 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 14 20 05 999 99.0 99.0  0.93  6.25  5.11 277 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 14 20 35 999 99.0 99.0  0.92  5.88  5.02 272 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 14 21 05 999 99.0 99.0  0.98  5.88  4.97 282 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 14 21 35 999 99.0 99.0  0.93  5.26  4.91 272 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 14 22 05 999 99.0 99.0  0.94  5.88  5.02 275 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 14 22 35 999 99.0 99.0  0.95  6.25  5.12 268 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 14 23 05 999 99.0 99.0  0.92 11.11  5.21 187 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 14 23 35 999 99.0 99.0  0.93 11.76  5.35 190 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 15 00 05 999 99.0 99.0  0.97  5.56  5.19 273 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 15 00 35 999 99.0 99.0  0.91  6.25  5.19 261 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 15 01 05 999 99.0 99.0  0.86  5.88  5.09 263 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 15 01 35 999 99.0 99.0  0.94  6.25  5.11 270 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 15 02 05 999 99.0 99.0  0.89  4.76  4.78 270 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 15 02 35 999 99.0 99.0  0.92 11.11  4.81 192 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 15 03 05 999 99.0 99.0  0.95  5.26  4.80 272 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 15 03 35 999 99.0 99.0  0.99  4.76  4.82 283 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 15 04 05 999 99.0 99.0  0.95  4.55  4.90 277 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 15 04 35 999 99.0 99.0  0.92  4.76  4.91 273 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 15 05 05 999 99.0 99.0  0.95  4.55  4.92 276 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 15 05 35 999 99.0 99.0  0.93 10.53  5.03 193 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 15 06 05 999 99.0 99.0  0.90  5.26  5.04 263 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 15 06 35 999 99.0 99.0  0.88  5.00  5.17 263 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 15 07 05 999 99.0 99.0  0.86  5.00  5.17 270 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 07 35 999 99.0 99.0  0.90  9.88  5.33 234 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 15 08 05 999 99.0 99.0  0.86  5.00  5.43 268 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 08 35 999 99.0 99.0  0.90  9.88  5.41 231 9999.0 999.0  20.9 999.0 99.0 99.00
2009 07 15 09 05 999 99.0 99.0  0.86 10.53  5.45 217 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 09 35 999 99.0 99.0  0.87  9.88  5.54 228 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 15 10 05 999 99.0 99.0  0.84 10.53  5.72 221 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 10 35 999 99.0 99.0  0.83  9.88  5.68 261 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 11 05 999 99.0 99.0  0.88  9.88  5.70 245 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 15 11 35 999 99.0 99.0  0.93  9.09  6.04 276 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 15 12 05 999 99.0 99.0  0.89  9.88  5.91 263 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 15 12 35 999 99.0 99.0  0.87  9.09  5.92 279 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 13 05 999 99.0 99.0  0.87  9.09  5.93 276 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 13 35 999 99.0 99.0  0.83  9.09  5.55 275 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 14 05 999 99.0 99.0  0.78  9.09  5.61 255 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 14 35 999 99.0 99.0  0.81  9.09  5.59 238 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 15 05 999 99.0 99.0  0.75  9.09  5.69 263 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 15 35 999 99.0 99.0  0.75  4.76  5.47 259 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 16 05 999 99.0 99.0  0.73  9.09  5.63 259 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 16 35 999 99.0 99.0  0.71 10.53  5.55 196 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 17 05 999 99.0 99.0  0.72 13.33  5.70 207 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 15 17 35 999 99.0 99.0  0.69 14.29  5.53 201 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 15 18 05 999 99.0 99.0  0.68  9.09  5.60 206 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 15 18 35 999 99.0 99.0  0.67 12.50  5.63 196 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 15 19 05 999 99.0 99.0  0.67 14.29  5.37 204 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 15 19 35 999 99.0 99.0  0.66 14.29  5.47 206 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 15 20 05 999 99.0 99.0  0.66 14.29  5.70 204 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 15 20 35 999 99.0 99.0  0.66 15.38  5.53 190 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 15 21 05 999 99.0 99.0  0.68  9.09  5.52 211 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 15 21 35 999 99.0 99.0  0.65  9.09  5.37 208 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 15 22 05 999 99.0 99.0  0.68 14.29  5.58 199 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 15 22 35 999 99.0 99.0  0.65 14.29  5.57 185 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 15 23 05 999 99.0 99.0  0.60 13.33  5.47 194 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 15 23 35 999 99.0 99.0  0.63 14.29  5.33 190 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 16 00 05 999 99.0 99.0  0.62 14.29  5.68 192 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 16 00 35 999 99.0 99.0  0.65 14.29  5.92 196 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 16 01 05 999 99.0 99.0  0.62 14.29  5.51 190 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 16 01 35 999 99.0 99.0  0.61 14.29  5.63 186 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 16 02 05 999 99.0 99.0  0.62 13.33  5.81 201 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 16 02 35 999 99.0 99.0  0.60 13.33  5.96 192 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 16 03 05 999 99.0 99.0  0.60 14.29  5.94 203 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 16 03 35 999 99.0 99.0  0.54 14.29  5.63 210 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 16 04 05 999 99.0 99.0  0.56 13.33  6.08 201 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 16 04 35 999 99.0 99.0  0.56 13.33  5.85 206 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 16 05 05 999 99.0 99.0  0.54 14.29  5.74 204 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 16 05 35 999 99.0 99.0  0.55 14.29  5.56 201 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 16 06 05 999 99.0 99.0  0.56 13.33  5.66 211 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 16 06 35 999 99.0 99.0  0.57 13.33  5.57 204 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 16 07 05 999 99.0 99.0  0.58 13.33  5.83 210 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 16 07 35 999 99.0 99.0  0.57 12.50  5.74 200 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 16 08 05 999 99.0 99.0  0.57 13.33  5.67 208 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 16 08 35 999 99.0 99.0  0.61 13.33  6.29 207 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 16 09 05 999 99.0 99.0  0.58 13.33  5.69 207 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 16 09 35 999 99.0 99.0  0.57 12.50  5.82 210 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 16 10 05 999 99.0 99.0  0.59 13.33  5.88 206 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 16 10 35 999 99.0 99.0  0.59 13.33  6.17 207 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 16 11 05 999 99.0 99.0  0.59 13.33  5.73 203 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 16 11 35 999 99.0 99.0  0.56 13.33  5.83 196 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 16 12 05 999 99.0 99.0  0.58 13.33  6.01 207 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 16 12 35 999 99.0 99.0  0.57 14.29  5.74 203 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 16 13 05 999 99.0 99.0  0.59 13.33  6.03 211 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 16 13 35 999 99.0 99.0  0.56 13.33  5.95 197 9999.0 999.0  21.2 999.0 99.0 99.00
2009 07 16 14 05 999 99.0 99.0  0.59 13.33  5.51 208 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 16 14 35 999 99.0 99.0  0.58 13.33  5.24 203 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 16 15 05 999 99.0 99.0  0.58 12.50  5.41 206 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 16 15 35 999 99.0 99.0  0.58 13.33  5.44 206 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 16 16 05 999 99.0 99.0  0.54 13.33  5.00 211 9999.0 999.0  21.0 999.0 99.0 99.00
2009 07 16 16 35 999 99.0 99.0  0.60 13.33  5.48 201 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 16 17 05 999 99.0 99.0  0.63 13.33  5.81 196 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 16 17 35 999 99.0 99.0  0.59 13.33  5.53 201 9999.0 999.0  21.1 999.0 99.0 99.00
2009 07 16 18 05 999 99.0 99.0  0.58 13.33  4.99 201 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 16 18 35 999 99.0 99.0  0.58 12.50  5.19 201 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 16 19 05 999 99.0 99.0  0.57 13.33  5.18 196 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 16 19 35 999 99.0 99.0  0.57 13.33  4.90 210 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 16 20 05 999 99.0 99.0  0.57 12.50  4.56 203 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 16 20 35 999 99.0 99.0  0.64 13.33  5.05 204 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 16 21 05 999 99.0 99.0  0.62 13.33  4.83 200 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 16 21 35 999 99.0 99.0  0.64 13.33  4.93 194 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 16 22 05 999 99.0 99.0  0.61 12.50  4.26 203 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 16 22 35 999 99.0 99.0  0.63 13.33  4.64 196 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 16 23 05 999 99.0 99.0  0.64 13.33  4.79 189 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 16 23 35 999 99.0 99.0  0.66 13.33  4.58 203 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 17 00 05 999 99.0 99.0  0.66 13.33  4.64 197 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 17 00 35 999 99.0 99.0  0.68 13.33  4.75 208 9999.0 999.0  22.2 999.0 99.0 99.00
2009 07 17 01 05 999 99.0 99.0  0.66 13.33  4.95 201 9999.0 999.0  22.2 999.0 99.0 99.00
2009 07 17 01 35 999 99.0 99.0  0.67 13.33  4.80 196 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 17 02 05 999 99.0 99.0  0.72 13.33  4.89 207 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 17 02 35 999 99.0 99.0  0.71 15.38  4.64 201 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 17 03 05 999 99.0 99.0  0.71 13.33  4.67 210 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 17 03 35 999 99.0 99.0  0.78  4.55  4.65 284 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 17 04 05 999 99.0 99.0  0.80 13.33  4.95 208 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 17 04 35 999 99.0 99.0  0.76 13.33  5.05 207 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 17 05 05 999 99.0 99.0  0.80  4.55  5.08 286 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 17 05 35 999 99.0 99.0  0.75 13.33  5.02 207 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 17 06 05 999 99.0 99.0  0.80  4.55  4.93 290 9999.0 999.0  20.7 999.0 99.0 99.00
2009 07 17 06 35 999 99.0 99.0  0.74 12.50  4.98 206 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 17 07 05 999 99.0 99.0  0.72 12.50  5.22 201 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 17 07 35 999 99.0 99.0  0.72 12.50  5.22 197 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 17 08 05 999 99.0 99.0  0.73  4.35  5.01 276 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 17 08 35 999 99.0 99.0  0.73 13.33  5.27 193 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 17 09 05 999 99.0 99.0  0.72  4.35  5.12 276 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 17 09 35 999 99.0 99.0  0.69 15.38  5.37 217 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 17 10 05 999 99.0 99.0  0.71 13.33  5.35 200 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 17 10 35 999 99.0 99.0  0.72 12.50  5.38 214 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 17 11 05 999 99.0 99.0  0.70 15.38  5.40 218 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 17 11 35 999 99.0 99.0  0.77 15.38  5.76 211 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 17 12 05 999 99.0 99.0  0.73 16.67  5.94 199 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 17 12 35 999 99.0 99.0  0.72 15.38  5.53 210 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 17 13 05 999 99.0 99.0  0.73 15.38  5.55 208 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 17 13 35 999 99.0 99.0  0.73 12.50  5.63 207 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 17 14 05 999 99.0 99.0  0.79 13.33  5.38 206 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 17 14 35 999 99.0 99.0  0.72 15.38  5.41 218 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 17 15 05 999 99.0 99.0  0.78 12.50  5.87 201 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 17 15 35 999 99.0 99.0  0.71 12.50  5.49 199 9999.0 999.0  21.3 999.0 99.0 99.00
2009 07 17 16 05 999 99.0 99.0  0.75 13.33  5.73 196 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 17 16 35 999 99.0 99.0  0.75 12.50  5.68 192 9999.0 999.0  21.4 999.0 99.0 99.00
2009 07 17 17 05 999 99.0 99.0  0.77 15.38  5.83 203 9999.0 999.0  21.5 999.0 99.0 99.00
2009 07 17 17 35 999 99.0 99.0  0.77 15.38  5.96 213 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 17 18 05 999 99.0 99.0  0.72 12.50  5.45 207 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 17 18 35 999 99.0 99.0  0.70 14.29  5.12 204 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 17 19 05 999 99.0 99.0  0.73 11.76  5.40 194 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 17 19 35 999 99.0 99.0  0.73 14.29  5.27 216 9999.0 999.0  21.6 999.0 99.0 99.00
2009 07 17 20 05 999 99.0 99.0  0.71 13.33  5.05 200 9999.0 999.0  21.7 999.0 99.0 99.00
2009 07 17 20 35 999 99.0 99.0  0.80 15.38  5.92 197 9999.0 999.0  21.8 999.0 99.0 99.00
2009 07 17 21 05 999 99.0 99.0  0.83 15.38  5.97 201 9999.0 999.0  21.9 999.0 99.0 99.00
2009 07 17 21 35 999 99.0 99.0  0.77 15.38  5.64 203 9999.0 999.0  22.0 999.0 99.0 99.00
2009 07 17 22 05 999 99.0 99.0  0.81 11.11  5.86 189 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 17 22 35 999 99.0 99.0  0.82 14.29  5.69 197 9999.0 999.0  22.1 999.0 99.0 99.00
2009 07 17 23 05 999 99.0 99.0  0.87 15.38  5.61 199 9999.0 999.0  22.2 999.0 99.0 99.00
2009 07 17 23 35 999 99.0 99.0  0.87 14.29  5.50 203 9999.0 999.0  22.2 999.0 99.0 99.00
2009 07 18 00 05 999 99.0 99.0  0.85 11.11  5.08 192 9999.0 999.0  22.4 999.0 99.0 99.00
