#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 06 29 22 21 999 99.0 99.0  0.93 20.00  8.73 195 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 29 22 51 999 99.0 99.0  0.88 15.38  7.98 194 9999.0 999.0  22.8 999.0 99.0 99.00
2016 06 29 23 21 999 99.0 99.0  0.96 18.18  7.99 209 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 29 23 51 999 99.0 99.0  0.87 15.38  7.24 199 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 00 21 999 99.0 99.0  0.86 15.38  7.33 208 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 00 51 999 99.0 99.0  0.93 15.38  7.79 197 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 01 21 999 99.0 99.0  0.95 15.38  7.50 204 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 01 51 999 99.0 99.0  0.98 18.18  7.99 195 9999.0 999.0  22.9 999.0 99.0 99.00
2016 06 30 02 21 999 99.0 99.0  0.92 18.18  7.18 201 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 02 51 999 99.0 99.0  1.08 15.38  8.53 192 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 03 21 999 99.0 99.0  1.02 15.38  7.38 192 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 03 51 999 99.0 99.0  1.06 18.18  7.18 204 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 04 21 999 99.0 99.0  1.10 20.00  7.59 197 9999.0 999.0  22.4 999.0 99.0 99.00
2016 06 30 04 51 999 99.0 99.0  1.14 18.18  7.51 202 9999.0 999.0  22.4 999.0 99.0 99.00
2016 06 30 05 21 999 99.0 99.0  1.28 18.18  9.25 192 9999.0 999.0  22.3 999.0 99.0 99.00
2016 06 30 05 51 999 99.0 99.0  1.19 18.18  8.66 198 9999.0 999.0  22.2 999.0 99.0 99.00
2016 06 30 06 21 999 99.0 99.0  1.00 18.18  7.61 201 9999.0 999.0  22.1 999.0 99.0 99.00
2016 06 30 06 51 999 99.0 99.0  1.03 18.18  7.76 215 9999.0 999.0  22.0 999.0 99.0 99.00
2016 06 30 07 21 999 99.0 99.0  1.02 18.18  7.60 206 9999.0 999.0  21.9 999.0 99.0 99.00
2016 06 30 07 51 999 99.0 99.0  1.08 18.18  8.81 202 9999.0 999.0  22.3 999.0 99.0 99.00
2016 06 30 08 21 999 99.0 99.0  1.01 18.18  8.14 208 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 08 51 999 99.0 99.0  0.98 18.18  7.92 201 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 09 21 999 99.0 99.0  1.00 18.18  8.09 209 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 09 51 999 99.0 99.0  1.02 18.18  8.57 211 9999.0 999.0  22.7 999.0 99.0 99.00
2016 06 30 10 21 999 99.0 99.0  1.11 18.18  9.12 198 9999.0 999.0  22.8 999.0 99.0 99.00
2016 06 30 10 51 999 99.0 99.0  1.00 18.18  8.38 212 9999.0 999.0  22.7 999.0 99.0 99.00
2016 06 30 11 21 999 99.0 99.0  1.09 18.18  8.93 198 9999.0 999.0  22.7 999.0 99.0 99.00
2016 06 30 11 51 999 99.0 99.0  1.07 18.18  9.50 209 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 12 21 999 99.0 99.0  1.08 18.18  8.87 206 9999.0 999.0  22.7 999.0 99.0 99.00
2016 06 30 12 51 999 99.0 99.0  1.08 18.18  9.22 199 9999.0 999.0  22.7 999.0 99.0 99.00
2016 06 30 13 21 999 99.0 99.0  1.15 18.18  9.09 208 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 13 51 999 99.0 99.0  1.15 18.18  8.85 205 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 14 21 999 99.0 99.0  1.20 18.18  9.34 198 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 14 51 999 99.0 99.0  1.16 18.18  8.99 195 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 15 21 999 99.0 99.0  1.17 18.18  8.93 202 9999.0 999.0  22.3 999.0 99.0 99.00
2016 06 30 15 51 999 99.0 99.0  1.36 18.18  9.83 191 9999.0 999.0  22.2 999.0 99.0 99.00
2016 06 30 16 21 999 99.0 99.0  1.27 18.18  8.57 191 9999.0 999.0  22.0 999.0 99.0 99.00
2016 06 30 16 51 999 99.0 99.0  1.31 18.18  8.87 190 9999.0 999.0  21.9 999.0 99.0 99.00
2016 06 30 17 21 999 99.0 99.0  1.37 18.18  8.54 204 9999.0 999.0  21.8 999.0 99.0 99.00
2016 06 30 17 51 999 99.0 99.0  1.42 18.18  8.11 188 9999.0 999.0  21.9 999.0 99.0 99.00
2016 06 30 18 21 999 99.0 99.0  1.44 16.67  8.27 195 9999.0 999.0  22.0 999.0 99.0 99.00
2016 06 30 18 51 999 99.0 99.0  1.50 18.18  8.97 195 9999.0 999.0  22.3 999.0 99.0 99.00
2016 06 30 19 21 999 99.0 99.0  1.46 16.67  8.56 191 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 19 51 999 99.0 99.0  1.48 18.18  8.86 188 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 20 21 999 99.0 99.0  1.43 18.18  8.75 188 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 20 51 999 99.0 99.0  1.38 18.18  8.44 192 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 21 21 999 99.0 99.0  1.47 18.18  8.58 198 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 21 51 999 99.0 99.0  1.36 16.67  8.71 199 9999.0 999.0  22.4 999.0 99.0 99.00
2016 06 30 22 21 999 99.0 99.0  1.32 16.67  8.12 199 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 22 51 999 99.0 99.0  1.25 18.18  7.88 187 9999.0 999.0  22.5 999.0 99.0 99.00
2016 06 30 23 21 999 99.0 99.0  1.28 18.18  8.26 190 9999.0 999.0  22.6 999.0 99.0 99.00
2016 06 30 23 51 999 99.0 99.0  1.21 18.18  8.82 185 9999.0 999.0  22.6 999.0 99.0 99.00
2016 07 01 00 21 999 99.0 99.0  1.32 18.18  9.80 187 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 01 21 999 99.0 99.0  1.30 16.67  9.78 199 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 01 51 999 99.0 99.0  1.22 16.67  9.06 199 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 02 21 999 99.0 99.0  1.42 18.18  9.89 191 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 02 51 999 99.0 99.0  1.30 18.18  9.59 190 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 03 21 999 99.0 99.0  1.39 18.18 10.86 194 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 01 03 51 999 99.0 99.0  1.14 16.67  9.10 198 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 01 04 21 999 99.0 99.0  1.12 16.67  9.14 197 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 01 04 51 999 99.0 99.0  1.25 16.67  9.62 199 9999.0 999.0  22.6 999.0 99.0 99.00
2016 07 01 05 21 999 99.0 99.0  1.56 16.67 11.16 191 9999.0 999.0  22.6 999.0 99.0 99.00
2016 07 01 05 51 999 99.0 99.0  1.27 16.67  9.73 194 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 06 21 999 99.0 99.0  1.18 18.18  9.30 201 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 06 51 999 99.0 99.0  1.20 16.67  9.56 190 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 07 21 999 99.0 99.0  1.17 16.67  9.32 199 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 07 51 999 99.0 99.0  1.19 16.67  9.02 192 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 01 08 21 999 99.0 99.0  1.15 16.67  8.97 197 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 01 08 51 999 99.0 99.0  1.34 16.67  9.97 199 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 01 09 21 999 99.0 99.0  1.27 15.38  9.56 206 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 01 09 51 999 99.0 99.0  1.25 16.67  9.31 209 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 01 10 21 999 99.0 99.0  1.27 16.67  9.37 202 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 01 10 51 999 99.0 99.0  1.34 16.67  9.91 204 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 01 11 21 999 99.0 99.0  1.27 18.18  9.78 197 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 01 11 51 999 99.0 99.0  1.36 16.67  9.62 202 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 01 12 21 999 99.0 99.0  1.33 16.67  9.87 201 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 01 12 51 999 99.0 99.0  1.27 15.38  8.94 201 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 01 13 21 999 99.0 99.0  1.25 16.67  8.88 199 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 01 13 51 999 99.0 99.0  1.40 16.67  9.68 205 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 01 14 21 999 99.0 99.0  1.26 16.67  8.55 208 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 01 14 51 999 99.0 99.0  1.31 16.67  9.06 199 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 01 15 21 999 99.0 99.0  1.47 16.67 10.03 198 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 01 15 51 999 99.0 99.0  1.27 15.38  8.47 202 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 01 16 21 999 99.0 99.0  1.41 15.38  9.47 204 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 01 16 51 999 99.0 99.0  1.19 16.67  8.24 183 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 01 17 21 999 99.0 99.0  1.15 18.18  8.01 181 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 01 17 51 999 99.0 99.0  1.37 16.67  9.01 187 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 01 18 21 999 99.0 99.0  1.34 15.38  8.42 192 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 18 51 999 99.0 99.0  1.58 16.67  9.35 191 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 19 21 999 99.0 99.0  1.25 15.38  7.85 197 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 19 51 999 99.0 99.0  1.17 16.67  7.30 191 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 01 20 21 999 99.0 99.0  1.41 16.67  8.94 192 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 20 51 999 99.0 99.0  1.33 16.67  8.62 188 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 01 21 21 999 99.0 99.0  1.30 15.38  8.95 188 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 01 21 51 999 99.0 99.0  1.33 16.67  9.49 180 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 01 22 21 999 99.0 99.0  1.34 16.67  9.69 187 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 22 51 999 99.0 99.0  1.31 16.67  9.16 188 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 23 21 999 99.0 99.0  1.34 16.67  9.49 184 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 01 23 51 999 99.0 99.0  1.22 16.67  8.72 178 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 02 00 21 999 99.0 99.0  1.17 15.38  8.98 194 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 02 00 51 999 99.0 99.0  1.24 16.67  9.39 177 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 02 01 21 999 99.0 99.0  1.20 16.67  9.12 181 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 02 01 51 999 99.0 99.0  1.20 16.67  8.96 197 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 02 02 21 999 99.0 99.0  1.31 15.38  9.76 190 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 02 02 51 999 99.0 99.0  1.25 16.67  9.92 184 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 02 03 21 999 99.0 99.0  1.30 16.67 10.32 188 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 02 03 51 999 99.0 99.0  1.28 15.38 10.32 188 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 02 04 21 999 99.0 99.0  1.06 16.67  9.27 197 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 02 04 51 999 99.0 99.0  1.11 15.38  9.32 198 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 02 05 21 999 99.0 99.0  1.24 15.38 10.21 190 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 02 05 51 999 99.0 99.0  1.19 16.67  9.52 199 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 06 21 999 99.0 99.0  1.19 16.67  9.66 194 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 06 51 999 99.0 99.0  1.30 15.38 10.04 204 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 02 07 21 999 99.0 99.0  1.14 16.67  9.36 201 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 02 07 51 999 99.0 99.0  1.11 15.38  9.24 192 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 08 21 999 99.0 99.0  1.19 15.38  9.67 195 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 08 51 999 99.0 99.0  1.24 15.38 10.01 194 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 09 21 999 99.0 99.0  1.35 16.67 10.40 191 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 02 09 51 999 99.0 99.0  1.15 14.29  9.64 199 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 02 10 21 999 99.0 99.0  1.26 15.38 10.55 198 9999.0 999.0  21.5 999.0 99.0 99.00
2016 07 02 10 51 999 99.0 99.0  1.06 14.29  9.26 197 9999.0 999.0  21.4 999.0 99.0 99.00
2016 07 02 11 21 999 99.0 99.0  1.21 15.38 10.53 195 9999.0 999.0  21.4 999.0 99.0 99.00
2016 07 02 11 51 999 99.0 99.0  1.25 15.38 10.84 195 9999.0 999.0  21.4 999.0 99.0 99.00
2016 07 02 12 21 999 99.0 99.0  1.13 15.38 10.60 201 9999.0 999.0  21.3 999.0 99.0 99.00
2016 07 02 12 51 999 99.0 99.0  1.06 14.29 10.42 205 9999.0 999.0  21.3 999.0 99.0 99.00
2016 07 02 13 21 999 99.0 99.0  1.07 15.38 10.24 197 9999.0 999.0  21.5 999.0 99.0 99.00
2016 07 02 13 51 999 99.0 99.0  1.08 15.38 10.36 198 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 02 14 21 999 99.0 99.0  1.10 15.38 10.32 201 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 02 14 51 999 99.0 99.0  1.03 14.29 10.74 199 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 02 15 21 999 99.0 99.0  0.94 15.38  9.63 202 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 15 51 999 99.0 99.0  1.00 16.67 10.49 195 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 16 21 999 99.0 99.0  1.04 16.67 10.86 192 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 16 51 999 99.0 99.0  1.11 15.38 11.16 194 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 17 21 999 99.0 99.0  1.01 15.38 10.47 195 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 02 17 51 999 99.0 99.0  1.03 15.38 10.38 191 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 02 18 21 999 99.0 99.0  1.06 15.38 10.43 195 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 02 18 51 999 99.0 99.0  1.00 15.38  9.65 185 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 02 19 21 999 99.0 99.0  1.13 15.38 10.24 191 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 02 19 51 999 99.0 99.0  1.01 15.38  9.17 197 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 02 20 21 999 99.0 99.0  0.99 14.29  8.60 202 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 02 20 51 999 99.0 99.0  1.07 14.29  9.15 192 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 02 21 21 999 99.0 99.0  1.08 15.38  9.19 197 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 02 21 51 999 99.0 99.0  0.96 14.29  8.46 202 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 02 22 21 999 99.0 99.0  1.03 15.38  9.03 190 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 02 22 51 999 99.0 99.0  1.08 15.38  9.23 192 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 02 23 21 999 99.0 99.0  1.04 14.29  8.75 192 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 02 23 51 999 99.0 99.0  1.04 15.38  8.78 194 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 03 00 21 999 99.0 99.0  0.99 15.38  8.51 198 9999.0 999.0  22.7 999.0 99.0 99.00
2016 07 03 00 51 999 99.0 99.0  1.09 15.38  9.43 194 9999.0 999.0  22.6 999.0 99.0 99.00
2016 07 03 01 21 999 99.0 99.0  1.13 15.38  9.74 187 9999.0 999.0  22.6 999.0 99.0 99.00
2016 07 03 01 51 999 99.0 99.0  0.91 15.38  8.73 190 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 03 02 21 999 99.0 99.0  0.93 15.38  8.79 194 9999.0 999.0  22.5 999.0 99.0 99.00
2016 07 03 02 51 999 99.0 99.0  0.99 15.38  9.44 192 9999.0 999.0  22.4 999.0 99.0 99.00
2016 07 03 03 21 999 99.0 99.0  0.99 15.38  9.74 192 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 03 03 51 999 99.0 99.0  0.96 15.38  9.92 188 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 04 21 999 99.0 99.0  0.94 15.38 10.00 195 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 04 51 999 99.0 99.0  0.97 14.29 10.12 188 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 03 05 21 999 99.0 99.0  0.96 15.38 10.03 187 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 03 05 51 999 99.0 99.0  1.01 15.38 10.10 191 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 06 21 999 99.0 99.0  0.92 15.38  9.55 191 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 06 51 999 99.0 99.0  1.10 15.38 10.61 198 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 03 07 21 999 99.0 99.0  1.09 14.29 10.27 194 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 03 07 51 999 99.0 99.0  0.93 13.33  9.41 194 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 03 08 21 999 99.0 99.0  0.98 15.38  9.83 192 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 03 08 51 999 99.0 99.0  0.98 15.38  9.73 192 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 09 21 999 99.0 99.0  1.00 14.29  9.87 194 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 03 09 51 999 99.0 99.0  1.03 15.38 10.28 188 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 03 10 21 999 99.0 99.0  1.05 15.38 10.38 191 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 10 51 999 99.0 99.0  1.05 15.38 10.79 194 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 11 21 999 99.0 99.0  0.86 15.38  9.52 208 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 11 51 999 99.0 99.0  0.84 15.38  9.77 194 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 12 21 999 99.0 99.0  0.96 15.38 10.83 197 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 12 51 999 99.0 99.0  0.98 15.38 10.94 194 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 13 21 999 99.0 99.0  0.91 15.38 10.29 201 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 03 13 51 999 99.0 99.0  0.89 14.29 10.13 201 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 03 14 21 999 99.0 99.0  0.82 13.33  9.88 198 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 03 14 51 999 99.0 99.0  0.99 13.33 10.89 191 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 03 15 21 999 99.0 99.0  0.91 14.29 10.41 195 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 03 15 51 999 99.0 99.0  0.85 14.29  9.88 198 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 03 16 21 999 99.0 99.0  0.93 14.29 10.29 191 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 16 51 999 99.0 99.0  0.90 14.29 10.05 191 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 17 21 999 99.0 99.0  0.90 14.29 10.35 192 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 17 51 999 99.0 99.0  0.94 15.38 10.50 192 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 18 21 999 99.0 99.0  0.85 15.38  9.79 188 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 03 18 51 999 99.0 99.0  0.99 14.29 10.99 195 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 03 19 21 999 99.0 99.0  0.94 15.38 10.73 194 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 03 19 51 999 99.0 99.0  0.87 15.38  9.77 188 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 03 20 21 999 99.0 99.0  0.88 14.29 10.06 194 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 20 51 999 99.0 99.0  0.71 15.38  8.36 181 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 21 21 999 99.0 99.0  0.79 14.29  8.59 197 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 03 21 51 999 99.0 99.0  0.88 15.38  9.24 194 9999.0 999.0  22.3 999.0 99.0 99.00
2016 07 03 22 21 999 99.0 99.0  0.88 14.29  8.78 191 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 22 51 999 99.0 99.0  0.78 12.50  7.73 197 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 03 23 21 999 99.0 99.0  0.89 14.29  8.68 188 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 03 23 51 999 99.0 99.0  0.86 14.29  8.45 197 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 04 00 51 999 99.0 99.0  0.94 15.38  9.24 192 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 04 01 21 999 99.0 99.0  0.86 15.38  8.85 194 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 04 01 51 999 99.0 99.0  0.94 14.29  9.31 197 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 04 02 21 999 99.0 99.0  0.95 14.29  9.25 199 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 04 02 51 999 99.0 99.0  0.88 14.29  8.54 194 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 04 03 21 999 99.0 99.0  0.89 15.38  9.32 190 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 04 03 51 999 99.0 99.0  0.94 15.38  9.86 192 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 04 21 999 99.0 99.0  0.85 14.29  9.16 197 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 04 51 999 99.0 99.0  0.89 14.29  9.99 192 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 05 21 999 99.0 99.0  0.88 15.38 10.17 191 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 05 51 999 99.0 99.0  0.86 14.29  9.84 197 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 06 21 999 99.0 99.0  0.86 16.67 10.28 188 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 06 51 999 99.0 99.0  0.87 14.29 10.12 195 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 07 21 999 99.0 99.0  0.99 14.29 10.92 190 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 07 51 999 99.0 99.0  0.91 16.67 10.46 190 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 08 21 999 99.0 99.0  0.96 15.38 10.59 192 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 08 51 999 99.0 99.0  1.12 16.67 10.89 190 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 09 21 999 99.0 99.0  0.97 14.29  9.46 190 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 04 09 51 999 99.0 99.0  1.01 14.29 10.01 191 9999.0 999.0  22.2 999.0 99.0 99.00
2016 07 04 10 21 999 99.0 99.0  0.94 14.29  9.12 197 9999.0 999.0  22.1 999.0 99.0 99.00
2016 07 04 10 51 999 99.0 99.0  0.89 14.29  9.11 194 9999.0 999.0  22.0 999.0 99.0 99.00
2016 07 04 11 21 999 99.0 99.0  0.99 16.67  9.85 194 9999.0 999.0  21.9 999.0 99.0 99.00
2016 07 04 11 51 999 99.0 99.0  1.02 14.29  9.98 199 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 12 21 999 99.0 99.0  0.98 15.38 10.02 195 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 12 51 999 99.0 99.0  1.00 14.29 10.06 198 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 13 21 999 99.0 99.0  1.02 16.67 10.48 199 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 13 51 999 99.0 99.0  1.09 16.67 10.54 191 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 14 21 999 99.0 99.0  1.04 15.38 10.13 194 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 14 51 999 99.0 99.0  1.09 14.29 10.55 204 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 15 21 999 99.0 99.0  1.11 14.29 10.73 197 9999.0 999.0  21.6 999.0 99.0 99.00
2016 07 04 15 51 999 99.0 99.0  1.10 16.67 10.86 194 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 16 21 999 99.0 99.0  1.08 15.38 10.81 190 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 16 51 999 99.0 99.0  0.94 15.38  9.87 187 9999.0 999.0  21.7 999.0 99.0 99.00
2016 07 04 17 21 999 99.0 99.0  1.09 16.67 10.95 188 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 04 17 51 999 99.0 99.0  1.10 15.38 11.07 185 9999.0 999.0  21.8 999.0 99.0 99.00
2016 07 04 18 21 999 99.0 99.0  1.02 15.38  9.52 181 9999.0 999.0  22.1 999.0 99.0 99.00
