#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 09 30 18 53 999 99.0 99.0  0.90 15.38  8.79 205 9999.0 999.0  21.1 999.0 99.0 99.00
2013 09 30 19 23 999 99.0 99.0  0.83 15.38  8.32 219 9999.0 999.0  21.2 999.0 99.0 99.00
2013 09 30 19 53 999 99.0 99.0  0.84 12.50  8.54 251 9999.0 999.0  21.2 999.0 99.0 99.00
2013 09 30 20 23 999 99.0 99.0  0.91 14.29  8.92 215 9999.0 999.0  21.3 999.0 99.0 99.00
2013 09 30 20 53 999 99.0 99.0  0.87 14.29  8.57 217 9999.0 999.0  21.3 999.0 99.0 99.00
2013 09 30 21 23 999 99.0 99.0  0.89 15.38  8.64 203 9999.0 999.0  21.2 999.0 99.0 99.00
2013 09 30 21 53 999 99.0 99.0  0.97 13.33  8.68 240 9999.0 999.0  21.1 999.0 99.0 99.00
2013 09 30 22 23 999 99.0 99.0  0.88 14.29  7.88 247 9999.0 999.0  21.0 999.0 99.0 99.00
2013 09 30 22 53 999 99.0 99.0  0.97 14.29  8.35 230 9999.0 999.0  21.0 999.0 99.0 99.00
2013 09 30 23 23 999 99.0 99.0  0.93 14.29  7.91 245 9999.0 999.0  21.0 999.0 99.0 99.00
2013 09 30 23 53 999 99.0 99.0  0.97 15.38  8.56 227 9999.0 999.0  21.0 999.0 99.0 99.00
2013 10 01 00 23 999 99.0 99.0  1.02 15.38  8.80 223 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 00 53 999 99.0 99.0  0.91 14.29  8.32 226 9999.0 999.0  21.0 999.0 99.0 99.00
2013 10 01 01 23 999 99.0 99.0  1.03 14.29  9.07 236 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 01 53 999 99.0 99.0  1.06 14.29  9.36 231 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 02 23 999 99.0 99.0  1.09 11.76  9.57 272 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 02 53 999 99.0 99.0  1.03 14.29  9.43 244 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 03 23 999 99.0 99.0  1.02 12.50  9.16 251 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 03 53 999 99.0 99.0  1.02 11.76  9.69 252 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 04 23 999 99.0 99.0  0.94 14.29  9.29 217 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 04 53 999 99.0 99.0  1.01 14.29  9.70 236 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 01 05 23 999 99.0 99.0  1.02 13.33  9.94 268 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 01 05 53 999 99.0 99.0  0.98 13.33  9.13 254 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 01 06 23 999 99.0 99.0  0.98 15.38  9.62 229 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 01 06 53 999 99.0 99.0  0.99 15.38  9.43 234 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 01 07 23 999 99.0 99.0  0.96 15.38  9.47 247 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 01 07 53 999 99.0 99.0  1.04 14.29  9.81 230 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 08 23 999 99.0 99.0  0.92 11.76  8.90 268 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 08 53 999 99.0 99.0  1.01 14.29  9.30 243 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 09 23 999 99.0 99.0  0.97 13.33  8.48 248 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 09 53 999 99.0 99.0  1.01 11.11  8.45 261 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 10 23 999 99.0 99.0  1.00 12.50  8.07 265 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 10 53 999 99.0 99.0  1.02 14.29  7.51 234 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 11 23 999 99.0 99.0  1.04 10.53  7.71 261 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 11 53 999 99.0 99.0  1.13 12.50  7.69 268 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 12 23 999 99.0 99.0  1.24 12.50  7.86 274 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 12 53 999 99.0 99.0  1.22 13.33  7.73 248 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 13 23 999 99.0 99.0  1.29 12.50  7.67 268 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 13 53 999 99.0 99.0  1.33 12.50  7.75 275 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 01 14 23 999 99.0 99.0  1.26 11.76  7.39 271 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 01 14 53 999 99.0 99.0  1.27  9.88  7.46 248 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 01 15 23 999 99.0 99.0  1.28 13.33  6.85 251 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 01 15 53 999 99.0 99.0  1.35 14.29  7.13 255 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 01 16 23 999 99.0 99.0  1.47 14.29  7.46 238 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 01 16 53 999 99.0 99.0  1.44 11.11  7.44 264 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 17 23 999 99.0 99.0  1.33 13.33  7.14 243 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 17 53 999 99.0 99.0  1.30 14.29  7.22 241 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 18 23 999 99.0 99.0  1.25 11.11  6.78 268 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 01 18 53 999 99.0 99.0  1.19 15.38  7.03 240 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 01 19 23 999 99.0 99.0  1.20 14.29  7.10 237 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 19 53 999 99.0 99.0  1.17 14.29  7.11 220 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 20 23 999 99.0 99.0  1.18 14.29  7.17 234 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 20 53 999 99.0 99.0  1.17 11.76  6.97 268 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 01 21 23 999 99.0 99.0  1.20 11.11  7.39 261 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 21 53 999 99.0 99.0  1.20 13.33  7.05 244 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 22 23 999 99.0 99.0  1.21 14.29  7.62 245 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 22 53 999 99.0 99.0  1.24 13.33  7.46 261 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 23 23 999 99.0 99.0  1.16 13.33  7.48 265 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 01 23 53 999 99.0 99.0  1.08 14.29  7.47 255 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 02 00 23 999 99.0 99.0  1.09 14.29  7.26 234 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 00 53 999 99.0 99.0  1.18 14.29  7.67 237 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 01 23 999 99.0 99.0  1.18 14.29  8.11 245 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 01 53 999 99.0 99.0  1.08 12.50  7.52 278 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 02 23 999 99.0 99.0  1.11 14.29  7.93 254 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 02 53 999 99.0 99.0  1.18 12.50  8.20 264 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 03 23 999 99.0 99.0  1.14 14.29  8.19 257 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 03 53 999 99.0 99.0  1.15 14.29  8.07 272 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 04 23 999 99.0 99.0  1.16 13.33  8.16 275 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 04 53 999 99.0 99.0  1.20 13.33  8.27 268 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 05 23 999 99.0 99.0  1.17 11.11  8.14 274 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 05 53 999 99.0 99.0  1.18 10.53  8.26 267 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 06 23 999 99.0 99.0  1.18 11.76  8.22 278 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 06 53 999 99.0 99.0  1.23 12.50  8.01 265 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 07 23 999 99.0 99.0  1.23 11.76  7.70 272 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 07 53 999 99.0 99.0  1.23 11.11  7.87 260 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 08 23 999 99.0 99.0  1.27 13.33  7.84 241 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 08 53 999 99.0 99.0  1.20 11.11  7.55 269 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 09 23 999 99.0 99.0  1.23 10.53  7.55 261 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 09 53 999 99.0 99.0  1.32 12.50  7.82 262 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 10 23 999 99.0 99.0  1.30 13.33  7.96 251 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 10 53 999 99.0 99.0  1.33 14.29  7.88 269 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 11 23 999 99.0 99.0  1.28 14.29  7.52 264 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 11 53 999 99.0 99.0  1.34 10.53  7.37 275 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 12 23 999 99.0 99.0  1.28 13.33  7.27 264 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 12 53 999 99.0 99.0  1.25  9.88  7.22 255 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 13 23 999 99.0 99.0  1.26 13.33  7.62 271 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 13 53 999 99.0 99.0  1.20 14.29  6.91 260 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 14 23 999 99.0 99.0  1.14 13.33  7.07 254 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 14 53 999 99.0 99.0  1.17 13.33  6.98 260 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 15 23 999 99.0 99.0  1.26 14.29  7.25 275 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 15 53 999 99.0 99.0  1.18 13.33  6.88 262 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 16 23 999 99.0 99.0  1.27 11.76  7.08 275 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 16 53 999 99.0 99.0  1.21 10.53  7.10 278 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 17 23 999 99.0 99.0  1.29 12.50  7.11 267 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 17 53 999 99.0 99.0  1.24 13.33  7.37 248 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 18 23 999 99.0 99.0  1.15 13.33  7.33 252 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 18 53 999 99.0 99.0  1.20  9.88  7.43 271 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 19 23 999 99.0 99.0  1.21 12.50  7.67 269 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 02 19 53 999 99.0 99.0  1.12 13.33  7.50 247 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 20 23 999 99.0 99.0  1.01 11.11  7.48 267 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 20 53 999 99.0 99.0  1.01 13.33  7.46 219 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 21 23 999 99.0 99.0  1.01 11.11  7.24 275 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 21 53 999 99.0 99.0  1.05  9.88  7.25 279 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 02 22 23 999 99.0 99.0  1.07 13.33  7.80 243 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 22 53 999 99.0 99.0  1.11 13.33  7.94 254 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 23 23 999 99.0 99.0  1.10  9.88  7.77 281 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 02 23 53 999 99.0 99.0  1.12 13.33  7.69 252 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 03 00 23 999 99.0 99.0  1.16 10.53  7.96 267 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 03 00 53 999 99.0 99.0  1.18 13.33  8.02 269 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 03 01 23 999 99.0 99.0  1.16  9.88  7.70 278 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 01 53 999 99.0 99.0  1.10  9.09  7.62 278 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 02 23 999 99.0 99.0  1.13  8.33  7.83 275 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 02 53 999 99.0 99.0  1.19  9.88  8.11 281 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 03 23 999 99.0 99.0  1.13  9.88  7.97 281 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 03 53 999 99.0 99.0  1.09 13.33  7.79 261 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 04 23 999 99.0 99.0  0.99 11.11  7.81 267 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 04 53 999 99.0 99.0  1.12 13.33  8.26 264 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 05 23 999 99.0 99.0  1.19 13.33  8.36 260 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 05 53 999 99.0 99.0  1.12 11.11  8.37 267 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 06 23 999 99.0 99.0  1.06 11.11  7.84 278 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 06 53 999 99.0 99.0  1.19  9.09  8.40 279 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 07 23 999 99.0 99.0  1.16 11.11  8.40 276 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 07 53 999 99.0 99.0  1.18 11.11  8.59 279 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 08 23 999 99.0 99.0  1.13  9.09  8.25 279 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 08 53 999 99.0 99.0  1.05 11.11  7.87 276 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 09 23 999 99.0 99.0  1.04 11.76  7.60 265 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 09 53 999 99.0 99.0  1.07 12.50  7.58 262 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 10 23 999 99.0 99.0  1.01 12.50  7.50 251 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 10 53 999 99.0 99.0  1.11  9.88  7.66 269 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 11 23 999 99.0 99.0  1.10 11.11  7.28 267 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 11 53 999 99.0 99.0  1.17  9.88  7.58 282 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 12 23 999 99.0 99.0  1.06  9.88  7.22 282 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 12 53 999 99.0 99.0  1.16 11.11  7.22 279 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 13 23 999 99.0 99.0  1.19 10.53  7.44 274 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 13 53 999 99.0 99.0  1.14 12.50  7.25 276 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 14 23 999 99.0 99.0  1.13 13.33  7.50 268 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 14 53 999 99.0 99.0  1.12 11.76  7.54 278 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 15 23 999 99.0 99.0  1.17 10.53  7.71 282 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 15 53 999 99.0 99.0  1.23 10.53  7.76 282 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 16 23 999 99.0 99.0  1.20 11.76  7.90 271 9999.0 999.0  20.5 999.0 99.0 99.00
2013 10 03 16 53 999 99.0 99.0  1.28 11.11  8.01 275 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 03 17 23 999 99.0 99.0  1.26 10.53  7.84 279 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 03 17 53 999 99.0 99.0  1.31  9.88  7.82 281 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 03 18 23 999 99.0 99.0  1.34  9.88  7.92 275 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 03 18 53 999 99.0 99.0  1.21  9.09  7.58 282 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 03 19 23 999 99.0 99.0  1.30 10.53  8.11 285 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 03 19 53 999 99.0 99.0  1.38  9.88  7.89 278 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 03 20 23 999 99.0 99.0  1.41  9.88  7.90 279 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 03 20 53 999 99.0 99.0  1.33 10.53  7.55 282 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 03 21 23 999 99.0 99.0  1.24 10.53  7.35 281 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 03 21 53 999 99.0 99.0  1.32  9.09  7.52 279 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 03 22 23 999 99.0 99.0  1.29 11.11  7.47 271 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 03 22 53 999 99.0 99.0  1.19 10.53  7.38 275 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 03 23 23 999 99.0 99.0  1.29 10.53  7.54 279 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 03 23 53 999 99.0 99.0  1.20 11.76  7.54 274 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 04 00 23 999 99.0 99.0  1.28  9.88  7.50 279 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 04 00 53 999 99.0 99.0  1.14  7.69  7.09 276 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 04 01 23 999 99.0 99.0  1.15 10.53  7.47 285 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 04 01 53 999 99.0 99.0  1.12 10.53  7.72 279 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 02 23 999 99.0 99.0  1.08  9.09  7.56 279 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 02 53 999 99.0 99.0  1.19 11.11  7.79 285 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 03 23 999 99.0 99.0  1.18 11.11  7.77 281 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 03 53 999 99.0 99.0  1.22 11.11  8.33 281 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 04 23 999 99.0 99.0  1.16 11.11  7.93 279 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 04 53 999 99.0 99.0  1.17  9.88  7.94 285 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 05 23 999 99.0 99.0  1.13 11.11  7.93 275 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 05 53 999 99.0 99.0  1.22 11.76  8.12 278 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 06 23 999 99.0 99.0  1.18 10.53  8.06 278 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 06 53 999 99.0 99.0  1.27  9.88  8.25 282 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 07 23 999 99.0 99.0  1.43  9.88  8.58 282 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 07 53 999 99.0 99.0  1.24 10.53  8.25 276 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 08 23 999 99.0 99.0  1.20 11.11  8.42 278 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 08 53 999 99.0 99.0  1.19 10.53  8.28 279 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 09 23 999 99.0 99.0  1.21  9.88  7.97 282 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 09 53 999 99.0 99.0  1.16 11.76  8.32 272 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 10 23 999 99.0 99.0  1.23  9.88  8.29 281 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 10 53 999 99.0 99.0  1.21 10.53  8.13 279 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 11 23 999 99.0 99.0  1.23 10.53  8.21 279 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 11 53 999 99.0 99.0  1.15  9.88  7.82 279 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 12 23 999 99.0 99.0  1.15 11.11  8.11 275 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 12 53 999 99.0 99.0  1.15 11.11  8.02 275 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 13 23 999 99.0 99.0  1.21 11.11  8.52 283 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 13 53 999 99.0 99.0  1.25 10.53  8.33 281 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 14 23 999 99.0 99.0  1.24 11.76  8.61 278 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 14 53 999 99.0 99.0  1.33 10.53  9.09 288 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 15 23 999 99.0 99.0  1.26 11.76  8.59 288 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 15 53 999 99.0 99.0  1.33 10.53  8.79 285 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 16 23 999 99.0 99.0  1.37 10.53  8.81 283 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 04 16 53 999 99.0 99.0  1.39 10.53  9.13 278 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 04 17 23 999 99.0 99.0  1.42 16.67  9.16 198 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 04 17 53 999 99.0 99.0  1.34 10.53  8.95 278 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 18 23 999 99.0 99.0  1.40  9.88  9.14 285 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 18 53 999 99.0 99.0  1.49  9.88  9.34 289 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 19 23 999 99.0 99.0  1.45 10.53  9.32 288 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 19 53 999 99.0 99.0  1.47 11.76  9.48 271 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 20 23 999 99.0 99.0  1.52 10.53  9.44 282 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 20 53 999 99.0 99.0  1.39  9.88  9.19 282 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 21 23 999 99.0 99.0  1.24 11.76  8.65 278 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 21 53 999 99.0 99.0  1.40  9.88  9.07 276 9999.0 999.0  21.2 999.0 99.0 99.00
2013 10 04 22 23 999 99.0 99.0  1.34 16.67  8.82 205 9999.0 999.0  21.2 999.0 99.0 99.00
2013 10 04 22 53 999 99.0 99.0  1.12 16.67  8.50 206 9999.0 999.0  21.2 999.0 99.0 99.00
2013 10 04 23 23 999 99.0 99.0  1.25 16.67  8.71 200 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 04 23 53 999 99.0 99.0  1.12 16.67  8.15 213 9999.0 999.0  21.1 999.0 99.0 99.00
2013 10 05 00 23 999 99.0 99.0  1.11 16.67  8.35 195 9999.0 999.0  21.0 999.0 99.0 99.00
2013 10 05 00 53 999 99.0 99.0  1.20 16.67  8.37 200 9999.0 999.0  21.0 999.0 99.0 99.00
2013 10 05 01 23 999 99.0 99.0  1.19 16.67  8.90 200 9999.0 999.0  21.0 999.0 99.0 99.00
2013 10 05 01 53 999 99.0 99.0  1.20 16.67  8.61 200 9999.0 999.0  21.0 999.0 99.0 99.00
2013 10 05 02 23 999 99.0 99.0  1.21 16.67  8.93 196 9999.0 999.0  21.0 999.0 99.0 99.00
2013 10 05 02 53 999 99.0 99.0  1.25 16.67  8.91 192 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 05 03 23 999 99.0 99.0  1.29 16.67  8.63 202 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 05 03 53 999 99.0 99.0  1.22 16.67  8.95 205 9999.0 999.0  20.9 999.0 99.0 99.00
2013 10 05 04 23 999 99.0 99.0  1.17 16.67  8.85 199 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 05 04 53 999 99.0 99.0  1.28 16.67  9.43 193 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 05 05 23 999 99.0 99.0  1.38 16.67  9.11 200 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 05 05 53 999 99.0 99.0  1.30 16.67  9.09 207 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 05 06 23 999 99.0 99.0  1.24 16.67  9.10 202 9999.0 999.0  20.8 999.0 99.0 99.00
2013 10 05 06 53 999 99.0 99.0  1.27 16.67  9.21 200 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 07 23 999 99.0 99.0  1.20 15.38  9.04 206 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 07 53 999 99.0 99.0  1.24 15.38  9.59 202 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 08 23 999 99.0 99.0  1.06 15.38  8.72 192 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 08 53 999 99.0 99.0  1.15 16.67  9.15 203 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 09 23 999 99.0 99.0  1.29 16.67  9.80 202 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 09 53 999 99.0 99.0  1.19 16.67  9.86 199 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 10 23 999 99.0 99.0  1.13 15.38  9.02 200 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 10 53 999 99.0 99.0  1.24 16.67  9.39 200 9999.0 999.0  20.7 999.0 99.0 99.00
2013 10 05 11 23 999 99.0 99.0  1.17 16.67  9.43 200 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 05 11 53 999 99.0 99.0  1.15 15.38  9.38 196 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 05 12 23 999 99.0 99.0  1.05 15.38  9.63 200 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 05 12 53 999 99.0 99.0  0.98 11.76  8.72 265 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 05 13 23 999 99.0 99.0  0.99 15.38  9.73 200 9999.0 999.0  20.6 999.0 99.0 99.00
2013 10 05 13 53 999 99.0 99.0  0.99 15.38  9.66 195 9999.0 999.0  20.6 999.0 99.0 99.00
