#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 02 20 20 20 999 99.0 99.0  1.09 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 20 21 20 999 99.0 99.0  1.10 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 20 22 20 999 99.0 99.0  1.07 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 20 23 20 999 99.0 99.0  1.08 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 00 20 999 99.0 99.0  1.04 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 01 20 999 99.0 99.0  1.12 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 02 20 999 99.0 99.0  1.20 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 03 20 999 99.0 99.0  1.12 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 04 20 999 99.0 99.0  1.22 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 05 20 999 99.0 99.0  1.08 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 06 20 999 99.0 99.0  1.11 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 07 20 999 99.0 99.0  1.08  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 08 20 999 99.0 99.0  1.07 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 09 20 999 99.0 99.0  1.07 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 10 20 999 99.0 99.0  1.03 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 11 20 999 99.0 99.0  1.11 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 12 20 999 99.0 99.0  1.07 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 13 20 999 99.0 99.0  1.17 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 14 20 999 99.0 99.0  1.18 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 15 20 999 99.0 99.0  1.19 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 16 20 999 99.0 99.0  1.31 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 17 20 999 99.0 99.0  1.32 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 18 20 999 99.0 99.0  1.18 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 19 20 999 99.0 99.0  1.14 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 20 20 999 99.0 99.0  1.03 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 21 20 999 99.0 99.0  1.04 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 22 20 999 99.0 99.0  1.03 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 21 23 20 999 99.0 99.0  1.03  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 00 20 999 99.0 99.0  1.06 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 01 20 999 99.0 99.0  1.07 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 02 20 999 99.0 99.0  1.12 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 03 20 999 99.0 99.0  1.21 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 04 20 999 99.0 99.0  1.18 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 05 20 999 99.0 99.0  1.14  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 06 20 999 99.0 99.0  1.05  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 07 20 999 99.0 99.0  1.05  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 08 20 999 99.0 99.0  1.07  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 09 20 999 99.0 99.0  1.06  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 10 20 999 99.0 99.0  1.15  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 11 20 999 99.0 99.0  1.15  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 12 20 999 99.0 99.0  1.28  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 13 20 999 99.0 99.0  1.38  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 14 20 999 99.0 99.0  1.52  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 15 20 999 99.0 99.0  1.44  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 16 20 999 99.0 99.0  1.41  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 17 20 999 99.0 99.0  1.42  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 18 20 999 99.0 99.0  1.38  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 19 20 999 99.0 99.0  1.32  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 20 20 999 99.0 99.0  1.33  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 21 20 999 99.0 99.0  1.39  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 22 20 999 99.0 99.0  1.29  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 22 23 20 999 99.0 99.0  1.31  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 01 20 999 99.0 99.0  1.23 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 02 20 999 99.0 99.0  1.21 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 03 20 999 99.0 99.0  1.09 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 04 20 999 99.0 99.0  1.09 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 05 20 999 99.0 99.0  1.11 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 06 20 999 99.0 99.0  1.04 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 07 20 999 99.0 99.0  1.03 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 08 20 999 99.0 99.0  1.01 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 09 20 999 99.0 99.0  0.98 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 10 20 999 99.0 99.0  0.93 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 11 20 999 99.0 99.0  0.93 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 12 20 999 99.0 99.0  0.92 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 13 20 999 99.0 99.0  0.95 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 14 20 999 99.0 99.0  0.91 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 15 20 999 99.0 99.0  0.84 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 16 20 999 99.0 99.0  0.86 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 17 20 999 99.0 99.0  0.85 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 18 20 999 99.0 99.0  0.94 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 19 20 999 99.0 99.0  0.93 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 20 20 999 99.0 99.0  0.96 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 21 20 999 99.0 99.0  0.92 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 22 20 999 99.0 99.0  0.85 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 23 23 20 999 99.0 99.0  0.81 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 00 20 999 99.0 99.0  0.90 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 01 20 999 99.0 99.0  0.89 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 02 20 999 99.0 99.0  0.89 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 03 20 999 99.0 99.0  0.87 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 04 20 999 99.0 99.0  0.93 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 05 20 999 99.0 99.0  0.89 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 06 20 999 99.0 99.0  0.87 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 07 20 999 99.0 99.0  1.02  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 08 20 999 99.0 99.0  0.93 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 09 20 999 99.0 99.0  0.78  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 10 20 999 99.0 99.0  0.76  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 11 20 999 99.0 99.0  0.63  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 12 20 999 99.0 99.0  0.59 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 13 20 999 99.0 99.0  0.57 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 14 20 999 99.0 99.0  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 15 20 999 99.0 99.0  0.54 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 16 20 999 99.0 99.0  0.58 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 17 20 999 99.0 99.0  0.60 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 18 20 999 99.0 99.0  0.59 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 19 20 999 99.0 99.0  0.58 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 20 20 999 99.0 99.0  0.56 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 21 20 999 99.0 99.0  0.52 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 22 20 999 99.0 99.0  0.50 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 24 23 20 999 99.0 99.0  0.56 18.29 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 00 20 999 99.0 99.0  0.60 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 01 20 999 99.0 99.0  0.65 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 02 19 999 99.0 99.0  0.79 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 03 20 999 99.0 99.0  0.81 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 04 20 999 99.0 99.0  0.99 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 05 20 999 99.0 99.0  1.04 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 06 20 999 99.0 99.0  1.06 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 07 20 999 99.0 99.0  0.97 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 08 20 999 99.0 99.0  1.07 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 09 20 999 99.0 99.0  1.03 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 11 20 999 99.0 99.0  1.17 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 12 20 999 99.0 99.0  1.01 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 13 20 999 99.0 99.0  1.06 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 14 20 999 99.0 99.0  1.25 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 15 20 999 99.0 99.0  1.24 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 16 20 999 99.0 99.0  1.27 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 17 20 999 99.0 99.0  1.39 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 18 20 999 99.0 99.0  1.43 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 19 20 999 99.0 99.0  1.35 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 20 20 999 99.0 99.0  1.34 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 21 20 999 99.0 99.0  1.45 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 22 20 999 99.0 99.0  1.38 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 25 23 20 999 99.0 99.0  1.32 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 00 20 999 99.0 99.0  1.49 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 01 20 999 99.0 99.0  1.24 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 02 20 999 99.0 99.0  1.40 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 03 20 999 99.0 99.0  1.14 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 04 20 999 99.0 99.0  1.22 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 06 20 999 99.0 99.0  1.19 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 07 20 999 99.0 99.0  1.14 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 08 20 999 99.0 99.0  1.15 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 09 20 999 99.0 99.0  1.22 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 10 20 999 99.0 99.0  1.12 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 11 20 999 99.0 99.0  1.03 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 12 20 999 99.0 99.0  1.02 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 13 20 999 99.0 99.0  1.12 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 14 20 999 99.0 99.0  1.17 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 15 20 999 99.0 99.0  1.04 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 16 20 999 99.0 99.0  1.07 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 17 20 999 99.0 99.0  1.08 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 18 20 999 99.0 99.0  1.12 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 19 20 999 99.0 99.0  1.13 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 20 20 999 99.0 99.0  1.06 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 21 20 999 99.0 99.0  1.05 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 22 20 999 99.0 99.0  0.98 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 26 23 20 999 99.0 99.0  0.99 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 00 20 999 99.0 99.0  1.02 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 01 20 999 99.0 99.0  0.89 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 02 20 999 99.0 99.0  0.99 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 03 20 999 99.0 99.0  0.93 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 04 20 999 99.0 99.0  0.88 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 05 20 999 99.0 99.0  0.91 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 06 20 999 99.0 99.0  0.86 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 07 20 999 99.0 99.0  0.91 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 08 20 999 99.0 99.0  0.91 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 09 20 999 99.0 99.0  0.88 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 10 20 999 99.0 99.0  0.92 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 11 20 999 99.0 99.0  0.85  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 12 20 999 99.0 99.0  0.84 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 13 20 999 99.0 99.0  0.87 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 14 20 999 99.0 99.0  0.92 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 15 20 999 99.0 99.0  0.99 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 16 20 999 99.0 99.0  1.02 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 17 20 999 99.0 99.0  1.03 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 18 20 999 99.0 99.0  1.08 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 19 20 999 99.0 99.0  1.12 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 20 20 999 99.0 99.0  1.19 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 21 20 999 99.0 99.0  1.25 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 22 20 999 99.0 99.0  1.31 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 27 23 20 999 99.0 99.0  1.23 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 00 20 999 99.0 99.0  1.16  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 01 20 999 99.0 99.0  1.20 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 02 20 999 99.0 99.0  1.26 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 06 20 999 99.0 99.0  1.29 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 07 20 999 99.0 99.0  1.16 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 08 20 999 99.0 99.0  1.10 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 09 20 999 99.0 99.0  1.17 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 10 20 999 99.0 99.0  1.18 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 11 20 999 99.0 99.0  1.08 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 12 20 999 99.0 99.0  1.02 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 13 20 999 99.0 99.0  1.14 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 14 20 999 99.0 99.0  1.19 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 15 20 999 99.0 99.0  1.28  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 16 20 999 99.0 99.0  1.50 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 17 20 999 99.0 99.0  1.43 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 18 20 999 99.0 99.0  1.32 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 19 20 999 99.0 99.0  1.35 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 20 20 999 99.0 99.0  1.38 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 21 20 999 99.0 99.0  1.49 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 22 20 999 99.0 99.0  1.39  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 28 23 20 999 99.0 99.0  1.39  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 00 20 999 99.0 99.0  1.25  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 01 20 999 99.0 99.0  1.30 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 02 20 999 99.0 99.0  1.20 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 03 20 999 99.0 99.0  1.16 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 04 20 999 99.0 99.0  1.09 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 05 20 999 99.0 99.0  1.11 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 06 20 999 99.0 99.0  1.15 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 07 20 999 99.0 99.0  1.08 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 08 20 999 99.0 99.0  1.15  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 09 20 999 99.0 99.0  1.03 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 10 20 999 99.0 99.0  0.98 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 11 20 999 99.0 99.0  0.98 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 12 20 999 99.0 99.0  0.87 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 13 20 999 99.0 99.0  0.90 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 14 20 999 99.0 99.0  0.86  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 15 20 999 99.0 99.0  0.93 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 16 20 999 99.0 99.0  0.92 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 17 20 999 99.0 99.0  0.92 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 18 20 999 99.0 99.0  0.92 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 19 20 999 99.0 99.0  0.93 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 20 20 999 99.0 99.0  0.90 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 21 20 999 99.0 99.0  0.95 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 22 20 999 99.0 99.0  0.92 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 02 29 23 20 999 99.0 99.0  0.88 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 00 20 999 99.0 99.0  0.80 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 01 20 999 99.0 99.0  0.80 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 02 20 999 99.0 99.0  0.80 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 03 20 999 99.0 99.0  0.82 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 04 20 999 99.0 99.0  0.80 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 05 20 999 99.0 99.0  0.77 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 07 20 999 99.0 99.0  0.85 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 08 20 999 99.0 99.0  0.90 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 09 20 999 99.0 99.0  0.85 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 10 20 999 99.0 99.0  0.81 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 11 20 999 99.0 99.0  0.85 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 12 20 999 99.0 99.0  0.81 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 13 20 999 99.0 99.0  0.85 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 14 20 999 99.0 99.0  0.79 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 15 20 999 99.0 99.0  0.87 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 16 20 999 99.0 99.0  0.84 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 03 01 17 20 999 99.0 99.0  0.89 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
