#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 10 18 05 24  25  1.6  2.3  0.47 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 06 24 141  0.2  0.8  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 07 24 138  0.2  0.6  0.52 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 08 24  82  0.3  0.8  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 09 24  55  0.2  0.8  0.44 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 10 24  90  0.3  0.9  0.41 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 11 24 100  0.2  0.6  0.45 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 12 24  96  2.4  4.1  0.41 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 13 24  98  3.5  4.5  0.43 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 14 24  99  1.0  2.1  0.41 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 15 24 102  1.7  2.4  0.43 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 16 24 104  0.8  1.4  0.45 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 17 24  98  1.5  2.4  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 18 24 328  0.3  0.8  0.45 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 19 24 332  1.3  1.9  0.41 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 20 24 309  1.2  1.8  0.41 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 21 24 324  1.8  2.5  0.39  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 22 24 334  2.5  3.4  0.39 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 18 23 24 333  3.6  4.5  0.38 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 00 24 336  3.7  4.4  0.38 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 01 24 334  3.9  4.6  0.37 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 02 24 346  3.5  4.2  0.44 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 03 24 360  3.1  4.0  0.44 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 04 24   2  1.2  2.4  0.46 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 05 24 132  0.5  0.8  0.46 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 06 24 122  0.5  1.2  0.44  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 07 24  26  0.1  0.7  0.42 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 08 24 176  0.3  1.0  0.43 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 09 24 107  0.3  0.8  0.40 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 10 24 109  0.4  0.9  0.42  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 11 24 115  0.2  0.9  0.42  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 12 24  81  0.5  1.5  0.44  3.88 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 13 24  16  1.4  3.1  0.42  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 14 24 320  0.5  1.7  0.40  3.71 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 15 24 138  0.7  1.6  0.36  3.46 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 16 24   6  0.4  1.2  0.32 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 17 24 229  0.1  0.9  0.32 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 18 24 174  1.0  1.5  0.32 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 19 24 274  1.2  2.3  0.31  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 20 24 296  0.9  1.8  0.31  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 21 24 352  1.5  2.1  0.32 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 22 24 323  2.7  4.4  0.36  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 19 23 24 329  3.3  4.6  0.42  2.81 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 00 24 323  3.2  4.5  0.40  2.91 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 01 24 339  3.4  5.2  0.40  3.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 02 24 360  2.5  4.0  0.45  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 03 24 337  2.8  4.4  0.46  3.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 04 24   2  1.6  3.9  0.52  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 05 24  52  1.3  2.2  0.53  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 06 24 155  0.8  1.3  0.51  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 07 24 155  0.2  0.8  0.48  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 08 24 347  1.0  1.9  0.48  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 09 24 357  1.2  2.4  0.49  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 10 24 357  1.2  2.7  0.48  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 11 24 999 99.0 99.0  0.48  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 12 24  42  1.1  2.2  0.46  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 13 24 295  0.5  1.6  0.46  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 14 24  56  0.5  1.3  0.43  3.88 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 15 24 360  2.0  3.1  0.45  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 16 24 349  1.1  2.4  0.43  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 17 24 353  1.5  3.3  0.47  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 18 24  12  1.3  2.5  0.45  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 19 24 329  2.1  3.6  0.43  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 20 24 324  1.7  3.8  0.42  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 21 24 311  2.1  3.5  0.43  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 22 24 316  3.0  4.0  0.41  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 20 23 24 319  3.2  4.6  0.40  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 00 24 309  3.3  5.4  0.43  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 01 24 340  2.9  4.8  0.46  2.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 02 24 347  2.8  4.0  0.50  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 03 24  27  1.7  2.9  0.50  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 04 24  21  0.7  1.7  0.46  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 05 24  16  0.4  1.8  0.47  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 06 24  63  0.6  1.4  0.48  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 07 24  41  1.0  2.5  0.51  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 08 24  56  1.9  2.9  0.48  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 09 24  20  0.9  2.3  0.46  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 10 24  28  1.2  2.6  0.45  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 11 24  40  1.7  2.7  0.48  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 12 24  29  1.5  2.7  0.49  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 13 24  34  2.2  3.8  0.49  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 14 24  46  1.8  2.8  0.50  4.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 15 24  64  1.8  2.9  0.47  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 16 24  19  1.2  3.1  0.48  3.88 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 17 24  21  1.7  3.2  0.47 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 18 24 348  2.1  3.1  0.45 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 19 24 299  0.3  0.9  0.46 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 20 24 335  1.2  2.6  0.41 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 21 24 321  2.1  3.0  0.41 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 22 24 315  1.6  2.8  0.38 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 21 23 24 319  3.3  4.4  0.37 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 00 24 318  2.7  3.6  0.37 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 01 24 297  2.2  3.4  0.40 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 02 24 322  1.3  2.7  0.37 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 03 24 344  1.8  2.9  0.38 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 04 24 324  1.5  2.5  0.39 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 05 24 359  1.3  2.6  0.39 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 06 24  25  0.8  1.3  0.41 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 07 24  22  0.6  2.2  0.42 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 08 24   6  1.7  2.9  0.45 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 09 24  37  0.9  1.7  0.45 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 10 24  55  2.2  3.4  0.43 18.29 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 11 24  80  1.6  3.3  0.40 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 12 24  24  1.9  3.7  0.39 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 13 24  43  3.1  4.4  0.40 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 14 24  41  3.2  5.0  0.44 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 15 24  43  2.4  3.7  0.40 18.29 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 16 24  42  2.2  4.9  0.39 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 17 24  36  1.9  3.8  0.42 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 18 24 336  1.1  3.1  0.43 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 19 24 359  2.8  3.9  0.43 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 20 24 334  3.3  4.3  0.44 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 21 24 325  3.3  5.0  0.40 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 22 24 297  2.8  4.5  0.34 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 22 23 24 301  3.0  4.8  0.37 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 00 24 299  2.4  4.5  0.37 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 01 24 293  2.6  3.9  0.38 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 02 24 301  2.5  4.1  0.35 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 03 24 326  2.5  3.9  0.37 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 04 24 319  2.1  3.4  0.38 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 05 24 330  1.8  3.8  0.38 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 06 24 345  1.1  2.8  0.39 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 07 24 313  1.5  2.4  0.48 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 08 24 337  1.4  2.7  0.54  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 09 24 260  1.2  2.9  0.51  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 10 24 335  0.3  1.1  0.43 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 11 24  19  1.6  3.8  0.44 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 12 24   8  1.8  2.6  0.45 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 13 24  33  1.9  3.5  0.45 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 14 24  49  2.5  3.6  0.51 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 15 24  50  2.5  3.9  0.51 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 16 24 144  0.4  1.3  0.58 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 17 24 354  0.5  1.0  0.60 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 18 24 301  0.8  1.3  0.58 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 19 24 339  0.7  1.3  0.61 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 20 24 267  4.2  6.8  0.56 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 21 24 283  5.3  6.6  0.58 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 22 24 290  4.3  5.3  0.62 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 23 23 24 293  4.0  5.1  0.62 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 00 24 278  3.7  4.6  0.58 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 01 24 273  3.6  4.4  0.57 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 02 24 277  4.3  5.3  0.60 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 03 24 290  3.7  4.8  0.56 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 04 24 303  2.5  3.9  0.60 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 05 24 326  3.9  4.7  0.57 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 06 24 323  3.6  4.5  0.53 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 07 24 319  3.5  4.4  0.53 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 08 24 323  2.4  4.2  0.57 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 09 24 296  1.1  2.5  0.54 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 10 24  15  1.3  2.9  0.45 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 11 24 341  2.3  4.1  0.46 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 12 24 341  2.0  3.1  0.44 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 13 24 333  2.5  4.9  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 14 24 335  2.6  3.7  0.46 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 15 24 324  2.2  3.4  0.45 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 16 24 303  2.6  3.7  0.45 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 17 24 299  3.5  4.8  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 18 24 333  3.4  4.8  0.49 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 19 24 319  3.4  4.4  0.47 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 20 24 322  3.3  4.6  0.43 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 21 24 329  3.6  4.8  0.44 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 22 24 338  3.1  3.8  0.37 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 24 23 24 321  3.1  3.7  0.37 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 00 24 297  3.3  4.3  0.35 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 01 24 285  2.3  3.1  0.42 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 02 24 287  3.6  4.8  0.46 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 03 24 298  4.7  5.6  0.54 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 04 24 304  4.4  5.6  0.49 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 05 24 321  3.4  4.8  0.49 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 06 24 327  2.8  3.8  0.48 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 07 24 321  3.0  4.0  0.49 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 08 24 320  3.7  4.8  0.47  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 09 24 322  1.4  3.9  0.45 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 10 24  37  0.4  1.7  0.45 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 11 24 212  0.6  1.5  0.41 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 12 24  37  0.9  2.4  0.47 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 13 24   3  2.1  3.3  0.46 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 14 24 359  2.2  3.6  0.46 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 15 24 326  1.6  4.6  0.42 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 16 24 345  2.3  3.9  0.45 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 17 24   5  3.2  5.1  0.42 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 18 24 349  2.4  4.1  0.40 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 19 24 318  2.9  4.4  0.44 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 20 24 326  3.5  5.1  0.45 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 21 24 318  3.5  4.7  0.48  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 22 24 318  4.0  5.7  0.49  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 25 23 24 333  4.8  5.6  0.50  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 00 24 334  4.1  5.1  0.52 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 01 24 333  3.8  4.5  0.53  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 02 24 341  3.3  4.1  0.49 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 03 24 334  3.7  4.5  0.48  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 04 24 340  3.8  4.5  0.49 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 05 24 347  3.8  5.0  0.50 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 06 24   5  2.4  3.6  0.51 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 07 24  24  1.3  2.3  0.51 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 08 24  12  2.1  3.4  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 09 24 316  2.0  3.1  0.56 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 10 24 325  2.0  3.8  0.58 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 11 24 340  1.9  3.8  0.53 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 12 24   3  1.1  1.7  0.58 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 13 24  49  2.1  3.4  0.69 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 14 24  13  2.0  3.3  0.72 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 15 24  13  2.3  3.3  0.66 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 16 24 358  2.0  3.9  0.68 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 17 24 336  1.7  3.1  0.72 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 18 24 345  2.0  3.4  0.75 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 19 24 323  2.4  3.5  0.66 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 20 24 999 99.0 99.0  0.65 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 21 24 348  3.7  5.3  0.69 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 22 24 356  4.6  6.1  0.63 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 26 23 24 351  4.1  5.8  0.60 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 00 24 324  3.3  5.1  0.63 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 01 24 309  1.5  3.2  0.69 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 02 24 330  1.1  3.0  0.72 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 03 24  23  1.3  2.0  0.73 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 04 24  32  0.7  2.1  0.71 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 05 24 292  0.5  2.4  0.69  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 06 24 350  0.4  1.5  0.66 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 07 24 333  1.9  2.9  0.66 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 08 24  14  1.7  3.6  0.67 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 09 24  19  2.2  3.9  0.68 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 10 24 132  1.1  2.4  0.71 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 11 24 123  0.4  1.2  0.70 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 12 24 270  0.6  2.0  0.71 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 13 24  31  1.9  3.6  0.69 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 14 24  40  1.2  2.5  0.63  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 15 24  97  0.7  1.7  0.66  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 16 24 187  0.9  2.2  0.66 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 17 24 271  0.8  2.1  0.70  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 18 24  29  0.5  1.7  0.67  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 10 27 19 24 357  0.9  2.1  0.73 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
