#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 01 13 13 20 999 99.0 99.0  0.40 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 14 20 999 99.0 99.0  0.45  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 15 20 999 99.0 99.0  0.53  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 16 20 999 99.0 99.0  0.53  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 17 20 999 99.0 99.0  0.51  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 19 19 999 99.0 99.0  0.49 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 20 20 999 99.0 99.0  0.48  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 21 20 999 99.0 99.0  0.49  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 22 20 999 99.0 99.0  0.48 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 13 23 20 999 99.0 99.0  0.45  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 00 20 999 99.0 99.0  0.43  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 01 20 999 99.0 99.0  0.43 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 02 20 999 99.0 99.0  0.43  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 03 20 999 99.0 99.0  0.44  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 04 20 999 99.0 99.0  0.43  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 05 20 999 99.0 99.0  0.44  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 06 20 999 99.0 99.0  0.47  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 07 19 999 99.0 99.0  0.44  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 08 20 999 99.0 99.0  0.50  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 09 20 999 99.0 99.0  0.49  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 10 20 999 99.0 99.0  0.52  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 11 20 999 99.0 99.0  0.53  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 12 20 999 99.0 99.0  0.53  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 13 20 999 99.0 99.0  0.52  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 14 20 999 99.0 99.0  0.56  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 15 20 999 99.0 99.0  0.60  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 16 20 999 99.0 99.0  0.63  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 17 20 999 99.0 99.0  0.66  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 18 20 999 99.0 99.0  0.62  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 19 20 999 99.0 99.0  0.64  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 20 20 999 99.0 99.0  0.60  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 21 20 999 99.0 99.0  0.65  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 22 20 999 99.0 99.0  0.71  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 14 23 20 999 99.0 99.0  0.68  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 00 20 999 99.0 99.0  0.68  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 01 20 999 99.0 99.0  0.75  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 02 20 999 99.0 99.0  0.75  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 03 20 999 99.0 99.0  0.70  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 04 20 999 99.0 99.0  0.66  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 05 20 999 99.0 99.0  0.67  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 06 20 999 99.0 99.0  0.61  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 07 20 999 99.0 99.0  0.61  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 08 20 999 99.0 99.0  0.54  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 09 20 999 99.0 99.0  0.57 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 10 20 999 99.0 99.0  0.54 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 11 20 999 99.0 99.0  0.57  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 12 20 999 99.0 99.0  0.57 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 13 20 999 99.0 99.0  0.53 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 14 20 999 99.0 99.0  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 15 20 999 99.0 99.0  0.55 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 16 20 999 99.0 99.0  0.57 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 17 20 999 99.0 99.0  0.52 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 18 20 999 99.0 99.0  0.55 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 19 20 999 99.0 99.0  0.54 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 20 20 999 99.0 99.0  0.58 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 21 20 999 99.0 99.0  0.59 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 22 20 999 99.0 99.0  0.61 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 15 23 20 999 99.0 99.0  0.60 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 00 20 999 99.0 99.0  0.59 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 01 20 999 99.0 99.0  0.57 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 02 20 999 99.0 99.0  0.57 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 03 20 999 99.0 99.0  0.59 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 04 20 999 99.0 99.0  0.62 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 05 20 999 99.0 99.0  0.60 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 06 20 999 99.0 99.0  0.57 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 07 20 999 99.0 99.0  0.60 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 08 20 999 99.0 99.0  0.62 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 09 20 999 99.0 99.0  0.59  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 10 20 999 99.0 99.0  0.58 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 11 20 999 99.0 99.0  0.56 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 12 20 999 99.0 99.0  0.56 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 13 19 999 99.0 99.0  0.58 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 14 20 999 99.0 99.0  0.60 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 15 20 999 99.0 99.0  0.58 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 16 20 999 99.0 99.0  0.56 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 17 20 999 99.0 99.0  0.54 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 19 20 999 99.0 99.0  0.58 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 20 20 999 99.0 99.0  0.55 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 21 20 999 99.0 99.0  0.57 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 22 20 999 99.0 99.0  0.59 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 16 23 20 999 99.0 99.0  0.61 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 00 20 999 99.0 99.0  0.52 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 01 20 999 99.0 99.0  0.56 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 02 20 999 99.0 99.0  0.54 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 03 20 999 99.0 99.0  0.55 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 04 20 999 99.0 99.0  0.57 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 05 20 999 99.0 99.0  0.61 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 06 20 999 99.0 99.0  0.61 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 07 20 999 99.0 99.0  0.60 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 08 20 999 99.0 99.0  0.62 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 09 20 999 99.0 99.0  0.61 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 10 20 999 99.0 99.0  0.63 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 11 20 999 99.0 99.0  0.67 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 12 20 999 99.0 99.0  0.70 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 13 20 999 99.0 99.0  0.73 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 14 20 999 99.0 99.0  0.65 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 15 20 999 99.0 99.0  0.72 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 16 20 999 99.0 99.0  0.68 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 17 20 999 99.0 99.0  0.68 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 18 20 999 99.0 99.0  0.68 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 19 20 999 99.0 99.0  0.69 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 20 20 999 99.0 99.0  0.79 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 21 20 999 99.0 99.0  0.74 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 22 20 999 99.0 99.0  0.75 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 17 23 20 999 99.0 99.0  0.77 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 00 20 999 99.0 99.0  0.72 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 01 20 999 99.0 99.0  0.74 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 02 20 999 99.0 99.0  0.69 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 03 20 999 99.0 99.0  0.63 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 04 20 999 99.0 99.0  0.66 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 05 20 999 99.0 99.0  0.70 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 06 20 999 99.0 99.0  0.66 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 07 20 999 99.0 99.0  0.67 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 08 20 999 99.0 99.0  0.62 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 09 20 999 99.0 99.0  0.63 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 10 20 999 99.0 99.0  0.65 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 11 20 999 99.0 99.0  0.66 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 12 20 999 99.0 99.0  0.69 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 13 20 999 99.0 99.0  0.70 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 14 20 999 99.0 99.0  0.70 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 15 20 999 99.0 99.0  0.76 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 16 20 999 99.0 99.0  0.74 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 17 19 999 99.0 99.0  0.76 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 18 20 999 99.0 99.0  0.70 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 19 20 999 99.0 99.0  0.69 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 20 20 999 99.0 99.0  0.76 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 21 20 999 99.0 99.0  0.78  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 22 20 999 99.0 99.0  0.75 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 18 23 20 999 99.0 99.0  0.71 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 00 20 999 99.0 99.0  0.71  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 01 20 999 99.0 99.0  0.75 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 02 20 999 99.0 99.0  0.68 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 03 20 999 99.0 99.0  0.69 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 04 20 999 99.0 99.0  0.69 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 05 20 999 99.0 99.0  0.73 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 06 20 999 99.0 99.0  0.76 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 07 20 999 99.0 99.0  0.70 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 08 20 999 99.0 99.0  0.78 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 09 20 999 99.0 99.0  0.77 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 10 20 999 99.0 99.0  0.77 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 11 20 999 99.0 99.0  0.69 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 12 20 999 99.0 99.0  0.73 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 13 20 999 99.0 99.0  0.77 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 14 20 999 99.0 99.0  0.82 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 15 20 999 99.0 99.0  0.73 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 16 20 999 99.0 99.0  0.80 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 17 20 999 99.0 99.0  0.84 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 18 20 999 99.0 99.0  0.83 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 19 20 999 99.0 99.0  0.88 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 20 20 999 99.0 99.0  0.83 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 21 20 999 99.0 99.0  0.86 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 22 20 999 99.0 99.0  0.84 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 19 23 20 999 99.0 99.0  0.78 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 00 20 999 99.0 99.0  0.80 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 01 20 999 99.0 99.0  0.79 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 02 20 999 99.0 99.0  0.79 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 03 20 999 99.0 99.0  0.74 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 04 20 999 99.0 99.0  0.78 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 05 20 999 99.0 99.0  0.77 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 06 20 999 99.0 99.0  0.90 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 07 20 999 99.0 99.0  0.94  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 08 20 999 99.0 99.0  1.01  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 09 20 999 99.0 99.0  1.08  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 10 20 999 99.0 99.0  1.26  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 11 20 999 99.0 99.0  1.20 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 12 20 999 99.0 99.0  1.13  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 13 20 999 99.0 99.0  1.10  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 14 20 999 99.0 99.0  0.99  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 15 20 999 99.0 99.0  0.95  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 16 20 999 99.0 99.0  0.85  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 17 20 999 99.0 99.0  0.92 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 18 20 999 99.0 99.0  0.88 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 19 20 999 99.0 99.0  0.93 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 20 20 999 99.0 99.0  0.97  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 21 20 999 99.0 99.0  0.99 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 22 20 999 99.0 99.0  0.93 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 20 23 20 999 99.0 99.0  0.88  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 01 20 999 99.0 99.0  0.94  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 02 20 999 99.0 99.0  0.87  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 03 20 999 99.0 99.0  0.81  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 04 20 999 99.0 99.0  0.65 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 05 20 999 99.0 99.0  0.71 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 06 20 999 99.0 99.0  0.74  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 07 20 999 99.0 99.0  0.78  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 08 20 999 99.0 99.0  0.76 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 09 20 999 99.0 99.0  0.69 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 10 20 999 99.0 99.0  0.67 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 11 20 999 99.0 99.0  0.61 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 12 20 999 99.0 99.0  0.53  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 13 20 999 99.0 99.0  0.49 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 14 20 999 99.0 99.0  0.46 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 15 20 999 99.0 99.0  0.45 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 16 20 999 99.0 99.0  0.44 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 17 20 999 99.0 99.0  0.45 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 18 20 999 99.0 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 19 20 999 99.0 99.0  0.56 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 20 20 999 99.0 99.0  0.56 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 21 20 999 99.0 99.0  0.54 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 22 20 999 99.0 99.0  0.54 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 21 23 20 999 99.0 99.0  0.59 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 00 20 999 99.0 99.0  0.61  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 01 20 999 99.0 99.0  0.54 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 02 20 999 99.0 99.0  0.54 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 03 20 999 99.0 99.0  0.51 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 04 20 999 99.0 99.0  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 05 20 999 99.0 99.0  0.47 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 06 20 999 99.0 99.0  0.53 18.29 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 07 20 999 99.0 99.0  0.53 18.29 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 08 20 999 99.0 99.0  0.52 18.29 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 09 20 999 99.0 99.0  0.56 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 10 20 999 99.0 99.0  0.55 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 11 20 999 99.0 99.0  0.55 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 12 20 999 99.0 99.0  0.54 17.07 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 13 20 999 99.0 99.0  0.48 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 14 20 999 99.0 99.0  0.54 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 15 20 999 99.0 99.0  0.52 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 16 20 999 99.0 99.0  0.54 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 17 20 999 99.0 99.0  0.52 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 18 20 999 99.0 99.0  0.62 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 19 20 999 99.0 99.0  0.64 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 20 20 999 99.0 99.0  0.68 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 21 20 999 99.0 99.0  0.68 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 22 20 999 99.0 99.0  0.66 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 22 23 20 999 99.0 99.0  0.65 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 23 00 20 999 99.0 99.0  0.62 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 23 01 20 999 99.0 99.0  0.68 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 23 02 20 999 99.0 99.0  0.61 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 23 03 20 999 99.0 99.0  0.60 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 23 04 20 999 99.0 99.0  0.63 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 23 05 20 999 99.0 99.0  0.67 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 01 23 06 20 999 99.0 99.0  0.70 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
