#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 02 14 18 20  20  1.9 99.0  0.49  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 14 19 20   3  2.6 99.0  0.39 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 14 20 20 355  1.7 99.0  0.43  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 14 21 20 352  3.2 99.0  0.42 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 14 22 20 343  3.5 99.0  0.44  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 14 23 20 344  2.0 99.0  0.44 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 00 20 246  0.4 99.0  0.45  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 01 20 199  2.7 99.0  0.52  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 02 20 170  3.0 99.0  0.53 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 03 20 153  1.6 99.0  0.53  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 04 20 153  0.3 99.0  0.57  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 05 20 288  0.8 99.0  0.49 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 06 20 208  0.3 99.0  0.47  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 07 20 159  1.5 99.0  0.48 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 08 20 325  0.1 99.0  0.53  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 09 20  45  0.7 99.0  0.42 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 10 20  47  2.1 99.0  0.42 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 11 20  41  3.7 99.0  0.41 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 12 20  38  4.5 99.0  0.38 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 13 20  45  4.8 99.0  0.38 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 14 20  43  3.2 99.0  0.38 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 15 20  94  2.8 99.0  0.41 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 16 20 174  1.2 99.0  0.41 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 17 20 349  1.2 99.0  0.39 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 18 20 341  1.9 99.0  0.40 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 19 20 338  2.1 99.0  0.40 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 20 20 328  2.3 99.0  0.39 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 21 20 309  4.6 99.0  0.42 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 22 20 322  4.5 99.0  0.44 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 15 23 20 325  4.5 99.0  0.59 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 00 20 342  4.5 99.0  0.65  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 01 20   0  5.7 99.0  0.63 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 02 20   7  3.8 99.0  0.71  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 03 20  20  1.6 99.0  0.74  3.46 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 04 20  19  0.8 99.0  0.73 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 05 20  30  1.7 99.0  0.76 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 06 20  52  0.5 99.0  0.73 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 07 20  60  0.2 99.0  0.70 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 08 20 119  0.4 99.0  0.77  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 09 20 126  0.5 99.0  0.80 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 10 20 105  0.3 99.0  0.83  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 11 20  26  0.9 99.0  0.72  4.49 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 12 20 122  1.8 99.0  0.68  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 13 20  98  1.2 99.0  0.64  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 14 20 201  0.8 99.0  0.59 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 15 20 201  1.0 99.0  0.57  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 16 20 167  0.4 99.0  0.53 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 17 20 233  1.8 99.0  0.54 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 18 20 166  0.1 99.0  0.53 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 19 20  18  1.2 99.0  0.51 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 20 20   0  0.2 99.0  0.49 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 21 20  14  0.4 99.0  0.49 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 22 20 326  0.9 99.0  0.44  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 16 23 20   4  1.8 99.0  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 00 20  20  1.5 99.0  0.48 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 01 20  19  2.7 99.0  0.53  2.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 02 20  22  3.0 99.0  0.49  2.98 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 03 20  28  3.9 99.0  0.43 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 04 20  35  2.3 99.0  0.45 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 05 20 101  0.4 99.0  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 06 20  61  0.5 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 07 20  61  0.2 99.0  0.47  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 08 20 123  0.1 99.0  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 09 20 109  2.1 99.0  0.44  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 10 20 130  2.2 99.0  0.46  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 11 20 116  3.1 99.0  0.46  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 12 20 163  1.0 99.0  0.39 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 13 20 153  1.0 99.0  0.35  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 14 20 167  0.8 99.0  0.37  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 15 20 172  0.4 99.0  0.37 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 16 20 147  1.6 99.0  0.36 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 17 20  19  1.1 99.0  0.38 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 18 20  18  2.0 99.0  0.38 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 19 20   9  1.7 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 20 20   0  1.7 99.0  0.44 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 21 20 358  2.2 99.0  0.46  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 22 20 357  3.2 99.0  0.46 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 17 23 20 357  2.5 99.0  0.43 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 00 20  13  2.4 99.0  0.40 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 01 20 360  0.7 99.0  0.39  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 02 20 353  0.2 99.0  0.39  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 03 20  86  0.1 99.0  0.40  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 04 20  89  0.4 99.0  0.39 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 05 20 101  0.4 99.0  0.39 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 06 20 126  0.2 99.0  0.42  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 07 20  74  0.1 99.0  0.42 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 08 20  52  0.2 99.0  0.44 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 09 20  48  0.4 99.0  0.46 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 10 20 130  0.1 99.0  0.41 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 11 20  95  0.6 99.0  0.47 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 12 20 139  0.3 99.0  0.48  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 13 20  94  0.4 99.0  0.44  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 14 20 161  0.3 99.0  0.46  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 15 20 164  0.7 99.0  0.44  3.46 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 16 20 127  1.0 99.0  0.41  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 17 20 306  0.1 99.0  0.44 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 18 20 249  0.1 99.0  0.41  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 19 20 252  2.2 99.0  0.40  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 20 20 301  2.1 99.0  0.48  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 21 20 290  2.9 99.0  0.43  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 22 20 259  2.0 99.0  0.41  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 18 23 20 260  2.8 99.0  0.40  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 00 20 237  4.3 99.0  0.39  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 01 20 235  4.0 99.0  0.42  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 02 20 230  4.1 99.0  0.47  3.16 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 03 20 206  3.9 99.0  0.45 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 04 20 185  3.2 99.0  0.46  3.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 05 20 239  6.3 99.0  0.46  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 06 20 185  2.9 99.0  0.46 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 07 20 257  6.6 99.0  0.53 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 08 20 267  8.7 99.0  0.73  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 09 20 279  9.8 99.0  0.99  4.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 10 20 266  8.6 99.0  1.19  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 11 20 276  9.0 99.0  1.48  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 12 20 277  9.5 99.0  1.84  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 13 20 281 10.0 99.0  1.98  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 14 20 282  9.3 99.0  2.24  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 15 20 301  7.2 99.0  2.31  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 16 20 297  8.0 99.0  2.83  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 17 20 297  9.5 99.0  2.77  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 18 20 302  9.9 99.0  2.48  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 19 20 309  8.3 99.0  2.40  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 20 20 304  8.1 99.0  2.07  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 21 20 291  8.4 99.0  1.90  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 22 20 284  9.8 99.0  1.96  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 19 23 20 281  9.9 99.0  2.10  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 00 20 272  9.7 99.0  2.13  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 01 20 282 10.3 99.0  2.19  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 02 20 292  9.9 99.0  2.17  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 03 20 294  8.6 99.0  2.13  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 04 20 310  8.1 99.0  2.18  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 05 20 279  5.0 99.0  2.11  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 06 20 345 11.0 99.0  2.04  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 07 20  19  7.0 99.0  2.18  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 08 20  26  5.0 99.0  2.01  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 09 20  33  4.3 99.0  2.08  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 10 20 110  1.6 99.0  1.79  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 11 20 115  1.6 99.0  1.70  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 12 20  95  5.6 99.0  1.56  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 13 20  95  6.0 99.0  1.49  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 14 20  96  5.4 99.0  1.44  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 15 20  98  4.4 99.0  1.37  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 16 20  83  1.5 99.0  1.25  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 17 20  15  1.2 99.0  1.22  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 18 20 291  0.9 99.0  1.13  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 19 20 279  2.6 99.0  1.07  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 20 20 259  3.0 99.0  1.11  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 21 20 261  3.6 99.0  0.99  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 22 20 260  4.2 99.0  1.06  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 20 23 20 287  4.9 99.0  1.01  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 00 20 289  4.8 99.0  1.06  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 01 20 297  4.4 99.0  0.94  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 02 20 307  3.4 99.0  0.91  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 03 20 307  1.6 99.0  0.89  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 04 20 117  2.3 99.0  0.82  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 05 20 107  2.8 99.0  0.83  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 06 20  99  3.7 99.0  0.80  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 07 20  98  4.7 99.0  0.76  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 08 20  97  6.1 99.0  0.75  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 09 20  99  6.1 99.0  0.72  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 10 20 102  6.2 99.0  0.74  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 11 20 119  4.3 99.0  0.72  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 12 20 108  5.5 99.0  0.72  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 13 20 112  5.7 99.0  0.67  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 14 20 109  5.9 99.0  0.67  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 15 20 119  5.5 99.0  0.75  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 16 20 120  4.3 99.0  0.76  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 17 20  54  2.6 99.0  0.83  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 18 20 109  2.6 99.0  0.88  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 19 20 242  2.1 99.0  0.84  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 20 20 328  1.1 99.0  0.84  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 21 20 314  1.1 99.0  0.85  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 22 20 267  2.2 99.0  0.80  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 21 23 20 273  2.8 99.0  0.79  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 00 20 291  3.5 99.0  0.82  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 01 20 296  4.0 99.0  0.86  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 02 20 292  3.5 99.0  0.82  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 03 20 291  2.5 99.0  0.80  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 04 20 307  2.7 99.0  0.80  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 05 20 114  1.1 99.0  0.81  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 06 20 108  4.4 99.0  0.82  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 07 20 101  5.4 99.0  0.79  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 08 20 101  5.5 99.0  0.78  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 09 20 111  5.0 99.0  0.75  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 10 20 111  4.6 99.0  0.70  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 11 20 115  4.5 99.0  0.70  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 12 20 112  5.1 99.0  0.69  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 13 20 119  4.9 99.0  0.66  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 14 20 121  5.8 99.0  0.66  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 15 20 133  4.6 99.0  0.75  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 16 20 131  5.4 99.0  0.75  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 17 20 140  3.3 99.0  0.71  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 18 20 198  3.2 99.0  0.71  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 19 20 215  4.0 99.0  0.70  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 20 20 251  5.1 99.0  0.69  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 21 20 252  4.3 99.0  0.68  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 22 20 227  5.7 99.0  0.67  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 22 23 20 209  3.5 99.0  0.62  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 00 20 218  3.8 99.0  0.59  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 01 20 223  2.8 99.0  0.61  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 02 20 279  5.0 99.0  0.62 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 03 20 293  6.4 99.0  0.69 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 04 20 294  6.3 99.0  0.82  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 05 20 286  5.1 99.0  0.88  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 06 20 285  6.4 99.0  0.86  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 07 20 284  8.1 99.0  1.01  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 08 20 277  6.5 99.0  1.07  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 09 20 275  5.6 99.0  1.11  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 10 20 295  5.7 99.0  1.22  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 11 20 295  5.6 99.0  1.30  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 12 20 291  8.0 99.0  1.45  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 13 20 298  9.5 99.0  1.89  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 14 20 302  9.4 99.0  2.32  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 15 20 302  9.8 99.0  2.25  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 16 20 306 10.7 99.0  2.08  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 17 20 303  9.6 99.0  2.19  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 18 20 302  8.0 99.0  2.07  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 19 20 321  8.9 99.0  2.06  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 20 20 322  6.3 99.0  2.06  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 21 20 310  6.0 99.0  2.02  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 22 20 294  5.6 99.0  1.85  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 23 23 20 296  6.5 99.0  1.77  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 00 20 307  6.1 99.0  1.65  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 01 20 321  5.1 99.0  1.56  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 02 20 333  5.1 99.0  1.55  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 03 20 343  5.4 99.0  1.53  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 04 20 335  5.3 99.0  1.45  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 05 20  31  2.3 99.0  1.45  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 06 20 121  3.4 99.0  1.38  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 07 20 113  4.3 99.0  1.24  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 02 24 08 20  96  5.5 99.0  1.21  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
