#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 02 14 15 12  90  2.5  3.8  0.83  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 16 12  92  3.2  4.5  0.83 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 17 12 106  1.6  3.0  0.81 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 18 12 316  1.4  3.1  0.85 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 19 12 308  2.7  3.8  0.90 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 20 12 310  3.0  3.9  0.90 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 21 12 311  3.7  5.0  0.92  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 22 12 307  4.4  5.5  0.96 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 14 23 12 293  4.4  5.7  1.00 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 00 12 281  4.0  5.3  1.03 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 01 12 304  4.3  5.9  0.96 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 02 12 319  3.9  5.4  0.95  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 03 12   2  2.7  4.4  0.79 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 04 12  54  3.0  4.5  0.79 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 05 12  58  3.3  4.6  0.83 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 06 12  73  1.4  2.7  0.85 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 07 12 171  0.3  1.6  0.99 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 08 12  77  1.9  2.7  0.97 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 09 12 155  0.7  2.2  1.00 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 10 12 125  0.6  1.2  1.03 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 11 12  90  1.7  2.8  0.98 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 12 12  90  3.3  4.5  0.96 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 13 12  95  2.5  3.9  0.87 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 14 12  94  2.2  3.2  0.87 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 15 12  93  3.5  4.7  0.81  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 16 12  94  3.7  5.2  0.84 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 17 12  94  1.0  2.7  0.81 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 18 12 295  1.4  2.7  0.76 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 19 12 278  1.9  2.9  0.76 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 20 12 330  1.7  2.5  0.77 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 21 12 312  1.2  2.0  0.73 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 22 12 296  0.7  1.7  0.68  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 15 23 12 277  0.8  2.7  0.61 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 00 12 308  0.4  1.4  0.65  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 01 12  10  0.9  2.2  0.56 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 02 12  86  1.6  4.0  0.54 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 03 12 118  2.9  4.3  0.46  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 04 12 121  1.3  2.6  0.45  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 05 12 110  1.5  3.4  0.47 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 06 12 118  1.9  3.8  0.48 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 07 12 149  2.6  6.1  0.43 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 08 12 117  4.5  8.7  0.47 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 09 12 160  1.1  3.4  0.47 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 10 12 150  3.4  5.4  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 11 11 145  3.4  5.8  0.51 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 12 12 145  7.1 10.4  0.48 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 13 12 158  8.6 13.3  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 14 12 148  8.4 12.7  0.51  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 15 12 147  9.1 13.6  0.53  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 16 12 141  9.0 13.7  0.58  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 17 12 154  8.0 13.2  0.68  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 18 12 164 10.9 18.4  0.81  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 19 12 180  9.7 15.7  1.05  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 20 12 186  9.4 14.0  1.20  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 21 12 164  7.5 11.5  1.35 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 22 12 175  5.8  9.4  1.42 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 16 23 12 194  5.3  8.5  1.41 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 00 12 243  5.3  6.9  1.46 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 01 12 232  4.4  5.3  1.42 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 02 12 242  4.8  6.2  1.43  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 03 12 236  5.0  6.3  1.32 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 04 12 265  5.2  8.2  1.35  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 05 12 251  4.6  5.8  1.29  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 06 12 257  3.9  4.8  1.26  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 07 12 256  4.3  5.2  1.23  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 08 12 286  2.4  3.9  1.23  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 09 12 177  1.6  2.8  1.22  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 10 12 195  1.3  2.6  1.24 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 11 12 129  1.2  2.1  1.18  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 12 12 127  1.4  2.9  1.27  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 13 12 124  1.8  3.6  1.22  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 14 12 108  2.9  5.6  1.24  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 15 12 107  3.5  5.1  1.22  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 16 12 130  2.9  5.1  1.29 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 17 12 124  3.1  5.1  1.21 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 18 12 222  2.7  6.1  1.22 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 19 12 220  2.4  4.2  1.29  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 20 12 225  3.5  4.6  1.29 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 21 12 275  2.8  4.3  1.41 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 22 12 262  2.2  3.2  1.30  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 17 23 12 253  1.5  2.4  1.23  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 00 12 247  2.2  3.0  1.19  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 01 12 255  1.4  2.2  1.19  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 02 12 218  2.0  3.0  1.17  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 03 12 158  0.9  2.0  1.06  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 04 12 110  0.9  1.8  1.03  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 05 12  99  0.9  1.5  1.02  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 06 12  94  0.5  1.5  1.06 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 07 12  92  2.9  4.4  1.02 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 08 12  93  4.5  5.9  1.02 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 09 12  95  4.5  5.5  1.05  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 10 12  90  4.4  6.3  1.07 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 11 12  87  3.6  5.3  1.12 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 12 12  74  3.4  4.6  1.12 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 13 12  79  3.5  5.1  1.06 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 14 12  79  3.8  5.3  1.19 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 15 12 124  1.4  3.8  1.06 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 16 12  67  1.8  4.3  1.08 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 18 23 52 334  4.5  5.2  0.99  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 01 12 345  5.4  6.4  0.95  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 02 12   0  4.3  5.8  0.90  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 03 12   6  1.9  3.6  0.84  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 04 12 141  1.2  1.9  0.80  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 05 12  43  0.6  1.5  0.76  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 06 12 103  0.4  1.6  0.72  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 07 12 128  0.9  1.6  0.70  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 08 12  33  0.3  0.9  0.65  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 09 12 144  0.1  0.6  0.65  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 10 12  53  0.1  0.8  0.68  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 11 12 102  1.1  3.3  0.65  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 12 12  66  0.8  1.4  0.69  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 13 12  94  1.1  3.6  0.71 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 14 12  88  0.9  2.5  0.67  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 15 12 105  0.4  1.4  0.64  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 16 12  67  0.1  0.9  0.64 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 17 12 340  0.4  1.2  0.59 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 18 12 355  0.5  1.2  0.62  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 19 12 332  1.1  1.6  0.60 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 20 12  10  1.9  2.9  0.58 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 21 12   9  2.1  2.8  0.56 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 22 12 358  3.8  7.4  0.53 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 19 23 12   2  3.9  5.2  0.50 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 00 12 339  2.4  3.0  0.47 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 01 12 348  1.0  1.9  0.47 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 02 12 147  1.4  2.7  0.47 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 03 11 182  1.2  2.4  0.43 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 04 12 165  0.5  0.9  0.42 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 05 12 145  1.3  1.6  0.41 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 06 12  14  0.2  0.8  0.39 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 07 12 134  0.9  1.8  0.40 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 08 12 126  1.9  2.4  0.40 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 09 12 146  1.5  3.6  0.40 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 10 12  99  1.2  3.0  0.40 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 11 12 156  0.4  1.0  0.40 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 12 12 144  0.8  2.6  0.39 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 13 12 121  1.3  2.8  0.49 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 14 12  23  0.8  1.9  0.55 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 15 12  63  0.4  1.0  0.57 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 16 12  10  1.7  3.4  0.56 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 17 12 268  0.4  1.0  0.57 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 18 12 280  0.9  1.3  0.64 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 19 12 276  1.2  1.8  0.66  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 20 12 332  0.6  1.2  0.65 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 21 12 349  0.2  0.8  0.66 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 20 23 12 330  1.8  2.3  0.61 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 00 12 330  1.7  2.2  0.64 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 01 12 347  1.6  2.1  0.67 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 02 12  20  1.2  1.7  0.72 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 03 12  43  0.3  1.3  0.76 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 04 12  83  0.4  1.0  0.77 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 05 12  65  0.5  1.0  0.82 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 06 12 146  1.0  1.5  0.75 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 07 12  72  0.3  1.0  0.79 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 08 12  62  0.2  0.7  0.80 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 09 12 130  0.8  2.4  0.78 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 10 12 148  0.7  2.2  0.74 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 11 12 157  0.5  1.3  0.80 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 12 12  76  1.9  4.2  0.82 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 13 12 104  3.4  6.8  0.74 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 14 12 152  1.7  3.1  0.75 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 15 12  70  0.7  2.1  0.76 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 16 12  14  0.6  1.6  0.74 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 17 12 357  2.0  2.5  0.86 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 18 12   1  1.3  2.2  0.85 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 19 12 319  1.0  1.7  0.80 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 20 12 306  1.2  2.1  0.87 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 21 12 343  2.4  3.2  0.77 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 22 12 334  1.1  1.6  0.73 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 21 23 12 356  1.6  2.3  0.68 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 00 12 356  1.4  2.1  0.64 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 01 12 353  1.1  1.8  0.64 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 02 12   7  1.3  2.7  0.66 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 03 12 188  1.7  6.4  0.68 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 04 12 262  2.3  4.2  0.68 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 05 12 265  3.8  5.7  0.68 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 06 12  21  2.1  3.0  0.64  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 07 12  63  1.8  4.3  0.61 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 08 12 174  1.1  2.7  0.63  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 09 12  75  2.8  6.7  0.57 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 10 12 215  3.5  6.1  0.56  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 11 12 139  1.2  2.6  0.56 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 12 12  13  1.1  1.8  0.54  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 13 12  40  0.7  1.7  0.53 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 14 12 314  0.4  1.7  0.56  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 15 12  10  0.9  1.6  0.54 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 16 12 252  0.4  1.0  0.54 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 17 12 233  0.6  1.4  0.54 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 18 12 350  2.3  5.0  0.53  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 19 12   3  2.7  3.7  0.53  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 20 12   3  2.9  4.4  0.52 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 21 12   2  1.4  3.1  0.51  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 22 12  17  1.8  2.6  0.49 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 22 23 12  15  1.3  2.0  0.49  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 00 12  11  1.1  1.9  0.44 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 01 12 345  1.4  2.4  0.45 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 02 12 315  1.0  2.5  0.43  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 03 12 205  0.6  1.2  0.47  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 04 12 189  0.4  1.1  0.42 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 05 12 130  0.9  1.9  0.45 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 06 12 114  1.1  2.4  0.44 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 07 12 102  2.8  6.2  0.43 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 08 12  38  1.4  3.1  0.41 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 09 12 105  2.6  5.4  0.40 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 10 12 115  1.0  2.3  0.42 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 11 12  73  1.8  3.3  0.42 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 12 12 146  1.0  1.7  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 13 12 150  1.0  1.9  0.43 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 14 12 115  1.7  4.7  0.43 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 15 12 175  1.4  3.6  0.41 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 16 12 277  2.8  5.9  0.46 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 17 16   8  2.4  6.0  0.46 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 18 12 312  0.8  1.7  0.50 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 19 12  31  1.0  1.8  0.50 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 20 12 334  0.8  2.3  0.48 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 21 12 262  1.0  2.9  0.46 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 22 09 309  0.6  1.4  0.42 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 23 23 16 304  0.5  1.2  0.39  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 00 16 261  0.9  1.5  0.39  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 01 16 312  0.7  1.3  0.38  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 02 16 345  0.6  1.9  0.44  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 03 16 341  2.2  3.2  0.38 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 04 16  13  1.3  2.1  0.42 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 05 16  19  1.9  2.7  0.40 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 06 16 146  0.5  1.1  0.41 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 07 16  88  0.6  1.4  0.40 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 08 16  82  0.4  1.3  0.40  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 09 16 181  0.4  0.9  0.40  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 10 16 162  0.7  1.2  0.38 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 11 16 174  0.8  1.3  0.40 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 12 16 218  0.7  1.4  0.37  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 24 13 15 230  0.4  1.2  0.41 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
