#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 11 06 07 20 999 99.0 99.0  0.65 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 08 20 999 99.0 99.0  0.74 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 09 20 999 99.0 99.0  0.75 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 10 20 999 99.0 99.0  0.77 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 11 20 999 99.0 99.0  0.73 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 12 20 999 99.0 99.0  0.75 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 13 20 999 99.0 99.0  0.74 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 14 20 999 99.0 99.0  0.69 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 15 20 999 99.0 99.0  0.68 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 16 20 999 99.0 99.0  0.64 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 17 20 999 99.0 99.0  0.68 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 18 20 999 99.0 99.0  0.63 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 19 20 999 99.0 99.0  0.66 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 20 20 999 99.0 99.0  0.65 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 21 20 999 99.0 99.0  0.70  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 22 20 999 99.0 99.0  0.75 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 06 23 20 999 99.0 99.0  0.83 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 00 20 999 99.0 99.0  0.81 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 01 20 999 99.0 99.0  0.78  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 02 19 999 99.0 99.0  0.81 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 03 20 999 99.0 99.0  0.78 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 04 20 999 99.0 99.0  0.76 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 05 20 999 99.0 99.0  0.79 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 06 20 999 99.0 99.0  0.91 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 07 20 999 99.0 99.0  0.84 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 08 20 999 99.0 99.0  0.90 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 09 20 999 99.0 99.0  0.86 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 10 20 999 99.0 99.0  0.88 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 11 20 999 99.0 99.0  0.89 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 12 20 999 99.0 99.0  0.86 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 13 20 999 99.0 99.0  0.87 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 14 20 999 99.0 99.0  0.91 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 15 20 999 99.0 99.0  0.86 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 16 20 999 99.0 99.0  0.86 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 17 20 999 99.0 99.0  0.82 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 18 12 999 99.0 99.0  0.88 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 19 08 999 99.0 99.0  0.89 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 21 20 999 99.0 99.0  0.88 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 22 20 999 99.0 99.0  0.80 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 07 23 20 999 99.0 99.0  0.82 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 00 20 999 99.0 99.0  0.74 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 01 20 999 99.0 99.0  0.82 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 02 20 999 99.0 99.0  0.74 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 03 20 999 99.0 99.0  0.73 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 04 20 999 99.0 99.0  0.66 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 05 20 999 99.0 99.0  0.69 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 06 20 999 99.0 99.0  0.69 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 07 20 999 99.0 99.0  0.71 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 08 20 999 99.0 99.0  0.71 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 09 20 999 99.0 99.0  0.75 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 10 20 999 99.0 99.0  0.77 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 11 20 999 99.0 99.0  0.77 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 12 20 999 99.0 99.0  0.75 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 13 20 999 99.0 99.0  0.75 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 14 20 999 99.0 99.0  0.69 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 15 20 999 99.0 99.0  0.66 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 16 20 999 99.0 99.0  0.65 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 17 20 999 99.0 99.0  0.61 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 19 19 999 99.0 99.0  0.62 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 20 20 999 99.0 99.0  0.64 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 21 20 999 99.0 99.0  0.64 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 22 20 999 99.0 99.0  0.62 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 08 23 20 999 99.0 99.0  0.65 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 00 20 999 99.0 99.0  0.61  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 01 20 999 99.0 99.0  0.65  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 02 20 999 99.0 99.0  0.65 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 03 20 999 99.0 99.0  0.61  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 04 20 999 99.0 99.0  0.67  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 05 20 999 99.0 99.0  0.67  3.16 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 06 20 999 99.0 99.0  0.73  3.46 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 07 20 999 99.0 99.0  0.79  3.71 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 08 20 999 99.0 99.0  1.01  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 09 20 999 99.0 99.0  1.19  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 10 20 999 99.0 99.0  1.16  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 11 20 999 99.0 99.0  1.24  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 12 20 999 99.0 99.0  1.23  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 13 20 999 99.0 99.0  1.37  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 18 20 999 99.0 99.0  1.42  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 19 20 999 99.0 99.0  1.47  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 20 20 999 99.0 99.0  1.39  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 21 20 999 99.0 99.0  1.32  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 22 20 999 99.0 99.0  1.27  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 09 23 20 999 99.0 99.0  1.34  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 00 20 999 99.0 99.0  1.37  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 01 20 999 99.0 99.0  1.40  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 02 20 999 99.0 99.0  1.31  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 03 20 999 99.0 99.0  1.38  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 04 20 999 99.0 99.0  1.38  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 05 20 999 99.0 99.0  1.54  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 06 20 999 99.0 99.0  1.82  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 07 20 999 99.0 99.0  1.75  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 08 20 999 99.0 99.0  1.69  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 09 20 999 99.0 99.0  1.79  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 10 20 999 99.0 99.0  1.70  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 11 20 999 99.0 99.0  1.73  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 12 20 999 99.0 99.0  1.81  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 13 20 999 99.0 99.0  1.79  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 14 20 999 99.0 99.0  1.87  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 15 20 999 99.0 99.0  1.84  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 16 20 999 99.0 99.0  1.78  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 17 20 999 99.0 99.0  1.67  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 18 20 999 99.0 99.0  1.66  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 19 20 999 99.0 99.0  1.65  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 20 20 999 99.0 99.0  1.67  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 21 20 999 99.0 99.0  1.66  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 22 20 999 99.0 99.0  1.78  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 10 23 20 999 99.0 99.0  1.77  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 00 20 999 99.0 99.0  1.93  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 01 20 999 99.0 99.0  2.05  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 02 20 999 99.0 99.0  2.14  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 03 20 999 99.0 99.0  2.14  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 04 20 999 99.0 99.0  1.94  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 05 20 999 99.0 99.0  2.02  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 06 20 999 99.0 99.0  1.66  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 07 20 999 99.0 99.0  1.63  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 08 19 999 99.0 99.0  1.44  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 09 20 999 99.0 99.0  1.44  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 10 20 999 99.0 99.0  1.47  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 11 20 999 99.0 99.0  1.33  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 12 20 999 99.0 99.0  1.34  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 13 20 999 99.0 99.0  1.22  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 14 20 999 99.0 99.0  1.25  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 15 20 999 99.0 99.0  1.18  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 16 20 999 99.0 99.0  1.13  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 17 20 999 99.0 99.0  1.08  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 18 20 999 99.0 99.0  1.01  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 19 20 999 99.0 99.0  0.99  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 20 20 999 99.0 99.0  0.91  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 21 20 999 99.0 99.0  0.94  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 22 20 999 99.0 99.0  0.89  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 11 23 20 999 99.0 99.0  0.88  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 00 20 999 99.0 99.0  0.85  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 01 20 999 99.0 99.0  0.90  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 02 20 999 99.0 99.0  0.86  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 03 20 999 99.0 99.0  0.81  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 04 20 999 99.0 99.0  0.74  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 05 20 999 99.0 99.0  0.68  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 06 20 999 99.0 99.0  0.67  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 07 20 999 99.0 99.0  0.66  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 08 20 999 99.0 99.0  0.59  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 09 20 999 99.0 99.0  0.54  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 10 20 999 99.0 99.0  0.48  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 11 20 999 99.0 99.0  0.44  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 12 20 999 99.0 99.0  0.45  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 13 20 999 99.0 99.0  0.45  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 14 20 999 99.0 99.0  0.46  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 15 20 999 99.0 99.0  0.50  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 16 20 999 99.0 99.0  0.48  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 17 20 999 99.0 99.0  0.48  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 18 20 999 99.0 99.0  0.45  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 19 20 999 99.0 99.0  0.45  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 20 20 999 99.0 99.0  0.43  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 21 20 999 99.0 99.0  0.46  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 22 20 999 99.0 99.0  0.44  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 12 23 20 999 99.0 99.0  0.45  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 00 20 999 99.0 99.0  0.46 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 01 20 999 99.0 99.0  0.45  3.16 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 02 20 999 99.0 99.0  0.46  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 03 20 999 99.0 99.0  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 04 20 999 99.0 99.0  0.45  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 05 20 999 99.0 99.0  0.46 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 06 20 999 99.0 99.0  0.48  3.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 07 20 999 99.0 99.0  0.51  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 08 19 999 99.0 99.0  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 09 20 999 99.0 99.0  0.48  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 10 20 999 99.0 99.0  0.46  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 11 20 999 99.0 99.0  0.51  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 12 20 999 99.0 99.0  0.47  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 13 20 999 99.0 99.0  0.48 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 14 20 999 99.0 99.0  0.53 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 15 20 999 99.0 99.0  0.54 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 16 20 999 99.0 99.0  0.52 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 17 20 999 99.0 99.0  0.59 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 18 20 999 99.0 99.0  0.57 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 19 20 999 99.0 99.0  0.50 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 20 20 999 99.0 99.0  0.51  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 21 20 999 99.0 99.0  0.46 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 22 20 999 99.0 99.0  0.48 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 13 23 20 999 99.0 99.0  0.52  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 00 20 999 99.0 99.0  0.55  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 01 20 999 99.0 99.0  0.64  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 02 20 999 99.0 99.0  0.61 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 03 20 999 99.0 99.0  0.62 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 04 20 999 99.0 99.0  0.58 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 05 20 999 99.0 99.0  0.54 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 06 20 999 99.0 99.0  0.50 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 07 20 999 99.0 99.0  0.55 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 08 20 999 99.0 99.0  0.51 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 09 20 999 99.0 99.0  0.48 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 10 20 999 99.0 99.0  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 11 20 999 99.0 99.0  0.46  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 12 20 999 99.0 99.0  0.45 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 13 20 999 99.0 99.0  0.49 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 14 20 999 99.0 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 15 20 999 99.0 99.0  0.47  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 16 20 999 99.0 99.0  0.51 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 17 20 999 99.0 99.0  0.49 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 18 20 999 99.0 99.0  0.45 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 19 20 999 99.0 99.0  0.44 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 20 20 999 99.0 99.0  0.43 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 21 20 999 99.0 99.0  0.44 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 22 20 999 99.0 99.0  0.39 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 14 23 20 999 99.0 99.0  0.47 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 00 20 999 99.0 99.0  0.45 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 01 20 999 99.0 99.0  0.46  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 02 20 999 99.0 99.0  0.51 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 03 20 999 99.0 99.0  0.55 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 04 20 999 99.0 99.0  0.53 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 05 20 999 99.0 99.0  0.53 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 06 19 999 99.0 99.0  0.48 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 07 20 999 99.0 99.0  0.52 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 08 20 999 99.0 99.0  0.49 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 09 20 999 99.0 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 10 20 999 99.0 99.0  0.44 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 11 20 999 99.0 99.0  0.45 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 12 20 999 99.0 99.0  0.40 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 13 20 999 99.0 99.0  0.43 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 14 20 999 99.0 99.0  0.43 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 15 20 999 99.0 99.0  0.49 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 16 20 999 99.0 99.0  0.46 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 17 20 999 99.0 99.0  0.45 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 18 20 999 99.0 99.0  0.49 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 19 20 999 99.0 99.0  0.50 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 20 20 999 99.0 99.0  0.47 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 21 20 999 99.0 99.0  0.47 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 22 20 999 99.0 99.0  0.44 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 15 23 20 999 99.0 99.0  0.39 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 16 00 20 999 99.0 99.0  0.36 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 16 01 20 999 99.0 99.0  0.39 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 16 02 20 999 99.0 99.0  0.36 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2012 11 16 03 20 999 99.0 99.0  0.33  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
